#timebase=40000000000(ps)
,#voltbase=500000(mv/100)
9.54E-01,2.960
9.54E-01,2.940
9.54E-01,2.020
9.54E-01,1.980
9.54E-01,2.960
9.54E-01,2.960
9.54E-01,2.940
9.54E-01,2.940
9.54E-01,2.980
9.54E-01,2.980
9.54E-01,3.000
9.54E-01,3.000
9.54E-01,3.000
9.54E-01,3.000
9.54E-01,3.000
9.54E-01,3.000
9.54E-01,2.040
9.55E-01,2.000
9.55E-01,2.500
9.55E-01,2.960
9.55E-01,2.960
9.55E-01,2.960
9.55E-01,2.960
9.55E-01,2.000
9.55E-01,2.940
9.55E-01,2.980
9.55E-01,2.960
9.55E-01,2.960
9.55E-01,2.980
9.55E-01,3.000
9.55E-01,3.000
9.55E-01,3.000
9.55E-01,3.000
9.55E-01,3.000
9.55E-01,2.980
9.55E-01,2.960
9.55E-01,2.960
9.56E-01,2.000
9.56E-01,1.980
9.56E-01,2.120
9.56E-01,2.920
9.56E-01,2.940
9.56E-01,2.960
9.56E-01,2.960
9.56E-01,2.980
9.56E-01,3.000
9.56E-01,3.000
9.56E-01,3.000
9.56E-01,3.000
9.56E-01,3.000
9.56E-01,3.000
9.56E-01,2.020
9.56E-01,2.020
9.56E-01,2.060
9.56E-01,2.960
9.56E-01,2.960
9.56E-01,2.940
9.57E-01,2.940
9.57E-01,2.000
9.57E-01,2.960
9.57E-01,2.960
9.57E-01,2.980
9.57E-01,3.020
9.57E-01,3.020
9.57E-01,3.020
9.57E-01,3.020
9.57E-01,3.020
9.57E-01,3.040
9.57E-01,3.000
9.57E-01,3.000
9.57E-01,2.960
9.57E-01,3.000
9.57E-01,3.000
9.57E-01,3.000
9.57E-01,3.000
9.57E-01,3.020
9.57E-01,3.000
9.58E-01,3.000
9.58E-01,2.980
9.58E-01,3.000
9.58E-01,3.020
9.58E-01,3.000
9.58E-01,3.000
9.58E-01,3.020
9.58E-01,3.020
9.58E-01,2.980
9.58E-01,2.000
9.58E-01,2.040
9.58E-01,2.040
9.58E-01,2.960
9.58E-01,2.920
9.58E-01,2.940
9.58E-01,2.960
9.58E-01,2.960
9.58E-01,2.980
9.58E-01,2.980
9.58E-01,2.980
9.59E-01,2.980
9.59E-01,3.000
9.59E-01,2.960
9.59E-01,2.960
9.59E-01,3.020
9.59E-01,2.020
9.59E-01,2.980
9.59E-01,2.940
9.59E-01,2.980
9.59E-01,2.960
9.59E-01,2.000
9.59E-01,2.000
9.59E-01,2.040
9.59E-01,2.920
9.59E-01,2.960
9.59E-01,2.960
9.59E-01,2.980
9.59E-01,2.960
9.59E-01,3.000
9.59E-01,3.000
9.60E-01,3.000
9.60E-01,3.000
9.60E-01,3.000
9.60E-01,2.980
9.60E-01,2.020
9.60E-01,2.000
9.60E-01,2.020
9.60E-01,2.940
9.60E-01,2.960
9.60E-01,2.940
9.60E-01,2.920
9.60E-01,2.960
9.60E-01,2.960
9.60E-01,2.980
9.60E-01,2.980
9.60E-01,2.980
9.60E-01,3.000
9.60E-01,3.000
9.60E-01,3.000
9.60E-01,2.020
9.61E-01,2.000
9.61E-01,2.960
9.61E-01,2.940
9.61E-01,2.960
9.61E-01,2.960
9.61E-01,2.080
9.61E-01,1.980
9.61E-01,1.980
9.61E-01,2.940
9.61E-01,2.960
9.61E-01,2.980
9.61E-01,3.000
9.61E-01,3.000
9.61E-01,3.000
9.61E-01,3.000
9.61E-01,2.960
9.61E-01,3.000
9.61E-01,2.980
9.61E-01,2.980
9.61E-01,2.520
9.62E-01,1.980
9.62E-01,2.000
9.62E-01,2.940
9.62E-01,2.920
9.62E-01,2.920
9.62E-01,2.940
9.62E-01,2.980
9.62E-01,2.980
9.62E-01,3.000
9.62E-01,3.000
9.62E-01,3.000
9.62E-01,3.000
9.62E-01,3.020
9.62E-01,3.000
9.62E-01,3.000
9.62E-01,2.980
9.62E-01,3.000
9.62E-01,3.020
9.62E-01,3.000
9.62E-01,3.000
9.63E-01,3.000
9.63E-01,3.000
9.63E-01,3.000
9.63E-01,3.020
9.63E-01,3.000
9.63E-01,3.000
9.63E-01,2.980
9.63E-01,2.980
9.63E-01,3.020
9.63E-01,3.000
9.63E-01,3.000
9.63E-01,3.020
9.63E-01,2.980
9.63E-01,2.980
9.63E-01,3.000
9.63E-01,2.000
9.63E-01,2.000
9.63E-01,2.960
9.63E-01,2.960
9.63E-01,2.920
9.64E-01,2.940
9.64E-01,2.960
9.64E-01,2.980
9.64E-01,3.000
9.64E-01,2.960
9.64E-01,3.020
9.64E-01,2.960
9.64E-01,3.000
9.64E-01,3.020
9.64E-01,2.020
9.64E-01,2.040
9.64E-01,2.940
9.64E-01,2.960
9.64E-01,2.960
9.64E-01,2.940
9.64E-01,2.980
9.64E-01,1.980
9.64E-01,2.940
9.64E-01,2.940
9.64E-01,2.980
9.65E-01,3.000
9.65E-01,3.000
9.65E-01,3.000
9.65E-01,3.000
9.65E-01,3.000
9.65E-01,3.020
9.65E-01,2.960
9.65E-01,3.000
9.65E-01,3.000
9.65E-01,3.000
9.65E-01,3.000
9.65E-01,3.000
9.65E-01,3.000
9.65E-01,3.000
9.65E-01,3.000
9.65E-01,3.000
9.65E-01,3.000
9.65E-01,3.000
9.65E-01,3.000
9.65E-01,3.020
9.66E-01,3.000
9.66E-01,3.000
9.66E-01,3.020
9.66E-01,3.020
9.66E-01,2.000
9.66E-01,2.000
9.66E-01,2.960
9.66E-01,2.940
9.66E-01,2.940
9.66E-01,2.960
9.66E-01,2.940
9.66E-01,2.940
9.66E-01,2.980
9.66E-01,2.980
9.66E-01,2.980
9.66E-01,2.980
9.66E-01,2.980
9.66E-01,3.000
9.66E-01,3.000
9.66E-01,3.000
9.67E-01,3.000
9.67E-01,3.000
9.67E-01,3.000
9.67E-01,3.020
9.67E-01,3.000
9.67E-01,3.000
9.67E-01,2.980
9.67E-01,3.020
9.67E-01,3.000
9.67E-01,3.000
9.67E-01,3.000
9.67E-01,3.000
9.67E-01,3.020
9.67E-01,3.020
9.67E-01,3.000
9.67E-01,3.000
9.67E-01,3.000
9.67E-01,3.000
9.67E-01,2.980
9.67E-01,2.000
9.68E-01,2.000
9.68E-01,2.980
9.68E-01,2.980
9.68E-01,2.960
9.68E-01,2.940
9.68E-01,2.960
9.68E-01,2.960
9.68E-01,2.980
9.68E-01,2.980
9.68E-01,2.980
9.68E-01,3.000
9.68E-01,3.000
9.68E-01,3.000
9.68E-01,3.000
9.68E-01,2.020
9.68E-01,3.000
9.68E-01,2.960
9.68E-01,2.960
9.68E-01,2.940
9.68E-01,2.940
9.69E-01,2.000
9.69E-01,2.000
9.69E-01,2.940
9.69E-01,2.960
9.69E-01,2.960
9.69E-01,2.980
9.69E-01,2.980
9.69E-01,3.000
9.69E-01,2.980
9.69E-01,2.980
9.69E-01,3.000
9.69E-01,3.000
9.69E-01,2.980
9.69E-01,3.000
9.69E-01,3.000
9.69E-01,3.000
9.69E-01,3.020
9.69E-01,3.040
9.69E-01,3.000
9.69E-01,3.000
9.70E-01,3.000
9.70E-01,3.020
9.70E-01,2.980
9.70E-01,3.000
9.70E-01,3.000
9.70E-01,3.000
9.70E-01,3.000
9.70E-01,3.020
9.70E-01,2.980
9.70E-01,2.020
9.70E-01,2.960
9.70E-01,2.940
9.70E-01,2.940
9.70E-01,2.960
9.70E-01,2.980
9.70E-01,2.000
9.70E-01,1.980
9.70E-01,2.960
9.70E-01,2.940
9.70E-01,2.980
9.71E-01,2.960
9.71E-01,3.000
9.71E-01,2.980
9.71E-01,3.000
9.71E-01,3.000
9.71E-01,3.000
9.71E-01,3.020
9.71E-01,3.020
9.71E-01,3.000
9.71E-01,3.000
9.71E-01,3.020
9.71E-01,3.000
9.71E-01,3.000
9.71E-01,3.000
9.71E-01,2.980
9.71E-01,3.000
9.71E-01,3.000
9.71E-01,3.000
9.71E-01,3.020
9.71E-01,3.000
9.72E-01,3.000
9.72E-01,3.000
9.72E-01,3.000
9.72E-01,2.020
9.72E-01,2.040
9.72E-01,2.980
9.72E-01,2.960
9.72E-01,2.940
9.72E-01,2.940
9.72E-01,2.960
9.72E-01,2.020
9.72E-01,1.980
9.72E-01,2.940
9.72E-01,2.960
9.72E-01,2.980
9.72E-01,2.980
9.72E-01,2.980
9.72E-01,3.000
9.72E-01,3.000
9.72E-01,3.020
9.73E-01,3.020
9.73E-01,3.000
9.73E-01,3.000
9.73E-01,3.000
9.73E-01,3.000
9.73E-01,3.000
9.73E-01,3.020
9.73E-01,3.000
9.73E-01,3.000
9.73E-01,3.000
9.73E-01,3.020
9.73E-01,3.000
9.73E-01,3.000
9.73E-01,3.000
9.73E-01,3.000
9.73E-01,3.000
9.73E-01,3.040
9.73E-01,3.000
9.73E-01,2.000
9.73E-01,2.020
9.74E-01,2.220
9.74E-01,2.940
9.74E-01,2.940
9.74E-01,2.920
9.74E-01,2.940
9.74E-01,1.980
9.74E-01,2.920
9.74E-01,2.940
9.74E-01,2.980
9.74E-01,2.960
9.74E-01,2.960
9.74E-01,2.960
9.74E-01,3.000
9.74E-01,3.000
9.74E-01,3.000
9.74E-01,3.000
9.74E-01,3.000
9.74E-01,3.000
9.74E-01,3.000
9.74E-01,2.980
9.75E-01,3.000
9.75E-01,3.020
9.75E-01,3.000
9.75E-01,3.000
9.75E-01,3.000
9.75E-01,3.000
9.75E-01,3.000
9.75E-01,3.000
9.75E-01,3.000
9.75E-01,3.000
9.75E-01,3.020
9.75E-01,2.980
9.75E-01,3.000
9.75E-01,2.020
9.75E-01,2.000
9.75E-01,2.060
9.75E-01,2.960
9.75E-01,2.940
9.75E-01,2.940
9.75E-01,2.920
9.76E-01,2.020
9.76E-01,2.980
9.76E-01,2.940
9.76E-01,2.980
9.76E-01,2.980
9.76E-01,2.980
9.76E-01,2.980
9.76E-01,3.000
9.76E-01,2.980
9.76E-01,3.020
9.76E-01,3.000
9.76E-01,3.000
9.76E-01,3.020
9.76E-01,3.000
9.76E-01,3.000
9.76E-01,3.020
9.76E-01,3.020
9.76E-01,3.020
9.76E-01,3.020
9.76E-01,3.000
9.77E-01,3.000
9.77E-01,2.980
9.77E-01,3.020
9.77E-01,3.020
9.77E-01,3.000
9.77E-01,3.020
9.77E-01,3.000
9.77E-01,2.980
9.77E-01,2.000
9.77E-01,2.020
9.77E-01,2.040
9.77E-01,2.920
9.77E-01,2.940
9.77E-01,2.940
9.77E-01,2.940
9.77E-01,2.940
9.77E-01,2.980
9.77E-01,2.980
9.77E-01,2.960
9.77E-01,2.980
9.78E-01,2.960
9.78E-01,2.980
9.78E-01,2.980
9.78E-01,2.980
9.78E-01,2.040
9.78E-01,2.980
9.78E-01,2.980
9.78E-01,2.960
9.78E-01,2.940
9.78E-01,2.000
9.78E-01,1.980
9.78E-01,2.040
9.78E-01,2.940
9.78E-01,2.960
9.78E-01,2.960
9.78E-01,2.980
9.78E-01,3.000
9.78E-01,3.000
9.78E-01,3.000
9.78E-01,3.000
9.79E-01,3.000
9.79E-01,2.980
9.79E-01,3.000
9.79E-01,2.020
9.79E-01,2.000
9.79E-01,2.020
9.79E-01,2.960
9.79E-01,2.920
9.79E-01,2.940
9.79E-01,2.920
9.79E-01,2.960
9.79E-01,2.940
9.79E-01,2.960
9.79E-01,2.980
9.79E-01,3.000
9.79E-01,2.980
9.79E-01,2.980
9.79E-01,2.980
9.79E-01,3.000
9.79E-01,3.000
9.80E-01,3.000
9.80E-01,3.000
9.80E-01,3.000
9.80E-01,3.000
9.80E-01,2.980
9.80E-01,3.000
9.80E-01,3.020
9.80E-01,3.000
9.80E-01,3.000
9.80E-01,3.000
9.80E-01,3.000
9.80E-01,3.000
9.80E-01,3.020
9.80E-01,3.020
9.80E-01,3.020
9.80E-01,3.000
9.80E-01,2.980
9.80E-01,2.980
9.80E-01,2.860
9.80E-01,2.000
9.81E-01,2.000
9.81E-01,2.940
9.81E-01,2.940
9.81E-01,2.940
9.81E-01,2.960
9.81E-01,2.960
9.81E-01,2.960
9.81E-01,2.960
9.81E-01,2.980
9.81E-01,3.000
9.81E-01,3.020
9.81E-01,3.000
9.81E-01,3.000
9.81E-01,2.040
9.81E-01,2.020
9.81E-01,2.940
9.81E-01,2.960
9.81E-01,2.920
9.81E-01,2.960
9.81E-01,2.980
9.82E-01,2.000
9.82E-01,2.960
9.82E-01,2.920
9.82E-01,2.940
9.82E-01,2.980
9.82E-01,3.000
9.82E-01,2.960
9.82E-01,3.020
9.82E-01,3.000
9.82E-01,3.000
9.82E-01,2.980
9.82E-01,2.960
9.82E-01,2.960
9.82E-01,2.960
9.82E-01,1.960
9.82E-01,2.000
9.82E-01,2.960
9.82E-01,2.940
9.82E-01,2.940
9.82E-01,2.960
9.83E-01,2.960
9.83E-01,2.980
9.83E-01,2.960
9.83E-01,3.000
9.83E-01,2.980
9.83E-01,3.000
9.83E-01,3.000
9.83E-01,3.020
9.83E-01,1.980
9.83E-01,2.020
9.83E-01,2.960
9.83E-01,2.940
9.83E-01,2.960
9.83E-01,2.960
9.83E-01,2.980
9.83E-01,2.020
9.83E-01,2.960
9.83E-01,2.960
9.83E-01,3.000
9.83E-01,2.980
9.84E-01,2.980
9.84E-01,2.980
9.84E-01,3.000
9.84E-01,3.000
9.84E-01,3.000
9.84E-01,3.000
9.84E-01,2.980
9.84E-01,2.960
9.84E-01,2.960
9.84E-01,2.020
9.84E-01,1.980
9.84E-01,2.920
9.84E-01,2.940
9.84E-01,2.960
9.84E-01,2.980
9.84E-01,2.960
9.84E-01,2.960
9.84E-01,3.000
9.84E-01,3.000
9.84E-01,3.000
9.85E-01,3.000
9.85E-01,3.000
9.85E-01,3.000
9.85E-01,2.060
9.85E-01,2.020
9.85E-01,2.960
9.85E-01,2.940
9.85E-01,2.940
9.85E-01,2.960
9.85E-01,2.980
9.85E-01,2.960
9.85E-01,2.940
9.85E-01,2.960
9.85E-01,2.960
9.85E-01,2.960
9.85E-01,2.960
9.85E-01,3.020
9.85E-01,3.000
9.85E-01,3.000
9.85E-01,3.000
9.86E-01,2.960
9.86E-01,2.940
9.86E-01,2.940
9.86E-01,2.980
9.86E-01,2.000
9.86E-01,2.020
9.86E-01,2.960
9.86E-01,2.920
9.86E-01,2.960
9.86E-01,2.980
9.86E-01,2.980
9.86E-01,2.980
9.86E-01,3.000
9.86E-01,2.980
9.86E-01,3.000
9.86E-01,3.000
9.86E-01,3.020
9.86E-01,3.000
9.86E-01,2.000
9.86E-01,2.020
9.87E-01,2.960
9.87E-01,2.940
9.87E-01,2.960
9.87E-01,2.940
9.87E-01,2.960
9.87E-01,2.960
9.87E-01,2.980
9.87E-01,2.960
9.87E-01,3.000
9.87E-01,2.980
9.87E-01,3.000
9.87E-01,2.960
9.87E-01,3.020
9.87E-01,1.960
9.87E-01,3.000
9.87E-01,2.960
9.87E-01,2.980
9.87E-01,2.940
9.87E-01,2.960
9.87E-01,2.000
9.88E-01,1.980
9.88E-01,2.940
9.88E-01,2.960
9.88E-01,2.980
9.88E-01,2.960
9.88E-01,2.960
9.88E-01,2.980
9.88E-01,2.980
9.88E-01,2.980
9.88E-01,2.960
9.88E-01,2.980
9.88E-01,2.980
9.88E-01,2.980
9.88E-01,1.960
9.88E-01,1.980
9.88E-01,2.980
9.88E-01,2.940
9.88E-01,2.940
9.88E-01,2.960
9.88E-01,2.960
9.89E-01,2.960
9.89E-01,2.960
9.89E-01,2.960
9.89E-01,3.000
9.89E-01,2.960
9.89E-01,3.020
9.89E-01,2.960
9.89E-01,3.000
9.89E-01,2.040
9.89E-01,2.960
9.89E-01,2.960
9.89E-01,2.940
9.89E-01,2.960
9.89E-01,2.940
9.89E-01,2.000
9.89E-01,1.940
9.89E-01,2.920
9.89E-01,2.960
9.89E-01,2.980
9.89E-01,2.980
9.90E-01,3.000
9.90E-01,2.980
9.90E-01,3.000
9.90E-01,3.000
9.90E-01,3.000
9.90E-01,2.980
9.90E-01,2.960
9.90E-01,2.980
9.90E-01,2.020
9.90E-01,2.020
9.90E-01,2.960
9.90E-01,2.940
9.90E-01,2.940
9.90E-01,2.960
9.90E-01,2.940
9.90E-01,2.960
9.90E-01,2.960
9.90E-01,2.960
9.90E-01,2.980
9.90E-01,3.000
9.91E-01,3.000
9.91E-01,3.000
9.91E-01,3.000
9.91E-01,2.980
9.91E-01,2.980
9.91E-01,2.980
9.91E-01,2.980
9.91E-01,3.020
9.91E-01,2.980
9.91E-01,3.020
9.91E-01,3.020
9.91E-01,3.000
9.91E-01,3.000
9.91E-01,3.020
9.91E-01,3.000
9.91E-01,3.000
9.91E-01,3.040
9.91E-01,3.000
9.91E-01,3.000
9.91E-01,3.000
9.92E-01,2.960
9.92E-01,2.940
9.92E-01,2.980
9.92E-01,1.980
9.92E-01,2.020
9.92E-01,2.280
9.92E-01,2.940
9.92E-01,2.940
9.92E-01,2.940
9.92E-01,2.980
9.92E-01,2.980
9.92E-01,2.960
9.92E-01,3.000
9.92E-01,2.980
9.92E-01,3.000
9.92E-01,3.000
9.92E-01,3.000
9.92E-01,2.000
9.92E-01,1.980
9.92E-01,2.120
9.93E-01,2.960
9.93E-01,2.940
9.93E-01,2.920
9.93E-01,2.920
9.93E-01,1.980
9.93E-01,2.920
9.93E-01,2.940
9.93E-01,2.960
9.93E-01,2.980
9.93E-01,2.960
9.93E-01,3.000
9.93E-01,3.000
9.93E-01,2.960
9.93E-01,3.020
9.93E-01,3.000
9.93E-01,3.000
9.93E-01,2.980
9.93E-01,2.940
9.93E-01,2.000
9.93E-01,2.020
9.94E-01,2.060
9.94E-01,2.940
9.94E-01,2.940
9.94E-01,2.940
9.94E-01,2.980
9.94E-01,2.980
9.94E-01,2.960
9.94E-01,2.960
9.94E-01,3.000
9.94E-01,3.000
9.94E-01,3.000
9.94E-01,2.980
9.94E-01,2.020
9.94E-01,2.020
9.94E-01,2.060
9.94E-01,2.960
9.94E-01,2.920
9.94E-01,2.940
9.94E-01,2.920
9.94E-01,1.980
9.95E-01,2.940
9.95E-01,2.980
9.95E-01,2.980
9.95E-01,2.980
9.95E-01,3.000
9.95E-01,3.000
9.95E-01,3.000
9.95E-01,3.000
9.95E-01,2.040
9.95E-01,2.960
9.95E-01,2.960
9.95E-01,2.940
9.95E-01,2.940
9.95E-01,2.020
9.95E-01,1.980
9.95E-01,2.040
9.95E-01,2.920
9.95E-01,2.980
9.95E-01,2.980
9.95E-01,2.980
9.96E-01,2.960
9.96E-01,3.000
9.96E-01,3.000
9.96E-01,3.000
9.96E-01,3.000
9.96E-01,3.020
9.96E-01,3.000
9.96E-01,3.000
9.96E-01,3.000
9.96E-01,3.000
9.96E-01,3.000
9.96E-01,3.000
9.96E-01,3.020
9.96E-01,3.000
9.96E-01,2.980
9.96E-01,3.020
9.96E-01,3.020
9.96E-01,3.000
9.96E-01,3.000
9.96E-01,3.000
9.97E-01,3.000
9.97E-01,3.020
9.97E-01,3.000
9.97E-01,2.020
9.97E-01,2.960
9.97E-01,2.980
9.97E-01,2.960
9.97E-01,2.940
9.97E-01,1.980
9.97E-01,1.980
9.97E-01,1.960
9.97E-01,2.920
9.97E-01,2.960
9.97E-01,2.980
9.97E-01,2.980
9.97E-01,2.980
9.97E-01,3.000
9.97E-01,2.980
9.97E-01,2.980
9.97E-01,2.980
9.98E-01,2.960
9.98E-01,2.960
9.98E-01,2.140
9.98E-01,2.020
9.98E-01,2.000
9.98E-01,2.940
9.98E-01,2.960
9.98E-01,2.940
9.98E-01,2.920
9.98E-01,2.960
9.98E-01,2.960
9.98E-01,2.960
9.98E-01,2.980
9.98E-01,2.980
9.98E-01,2.980
9.98E-01,3.000
9.98E-01,3.000
9.98E-01,2.020
9.98E-01,2.040
9.98E-01,2.980
9.99E-01,2.940
9.99E-01,2.920
9.99E-01,2.940
9.99E-01,2.740
9.99E-01,2.000
9.99E-01,2.000
9.99E-01,2.960
9.99E-01,2.980
9.99E-01,2.980
9.99E-01,2.960
9.99E-01,3.020
9.99E-01,3.020
9.99E-01,3.020
9.99E-01,3.020
9.99E-01,3.020
9.99E-01,3.000
9.99E-01,2.980
9.99E-01,2.980
9.99E-01,2.020
9.99E-01,2.020
1.00E+00,2.940
1.00E+00,2.940
1.00E+00,2.920
1.00E+00,2.940
1.00E+00,2.960
1.00E+00,2.960
1.00E+00,2.980
1.00E+00,3.000
1.00E+00,2.960
1.00E+00,3.000
1.00E+00,2.980
1.00E+00,2.980
1.00E+00,2.040
1.00E+00,2.040
1.00E+00,2.960
1.00E+00,2.940
1.00E+00,2.920
1.00E+00,2.920
1.00E+00,2.960
1.00E+00,2.020
1.00E+00,2.960
1.00E+00,2.940
1.00E+00,2.980
1.00E+00,2.960
1.00E+00,3.000
1.00E+00,2.980
1.00E+00,3.000
1.00E+00,3.000
1.00E+00,3.000
1.00E+00,3.000
1.00E+00,2.980
1.00E+00,2.980
1.00E+00,2.980
1.00E+00,2.020
1.00E+00,2.040
1.00E+00,2.960
1.00E+00,2.920
1.00E+00,2.940
1.00E+00,2.940
1.00E+00,2.980
1.00E+00,2.960
1.00E+00,2.980
1.00E+00,3.000
1.00E+00,3.000
1.00E+00,2.980
1.00E+00,2.980
1.00E+00,3.020
1.00E+00,2.040
1.00E+00,2.040
1.00E+00,2.980
1.00E+00,2.960
1.00E+00,2.940
1.00E+00,2.940
1.00E+00,2.980
1.00E+00,2.000
1.00E+00,2.980
1.00E+00,2.980
1.00E+00,2.980
1.00E+00,3.000
1.00E+00,3.000
1.00E+00,2.960
1.00E+00,2.980
1.00E+00,2.980
1.00E+00,3.020
1.00E+00,2.980
1.00E+00,2.980
1.00E+00,2.980
1.00E+00,2.960
1.00E+00,2.000
1.00E+00,1.980
1.00E+00,2.960
1.00E+00,2.920
1.00E+00,2.940
1.00E+00,2.960
1.00E+00,2.960
1.00E+00,2.960
1.00E+00,3.000
1.00E+00,2.960
1.00E+00,2.960
1.00E+00,2.980
1.00E+00,3.000
1.00E+00,3.020
1.00E+00,1.980
1.00E+00,2.000
1.00E+00,2.940
1.00E+00,2.960
1.00E+00,2.980
1.00E+00,2.940
1.00E+00,2.920
1.00E+00,2.940
1.00E+00,2.980
1.00E+00,2.980
1.00E+00,2.980
1.00E+00,3.000
1.00E+00,3.000
1.00E+00,2.980
1.00E+00,2.980
1.00E+00,3.000
1.00E+00,3.000
1.00E+00,2.960
1.00E+00,2.960
1.00E+00,2.940
1.00E+00,2.960
1.00E+00,1.960
1.00E+00,1.980
1.00E+00,2.940
1.00E+00,2.940
1.00E+00,2.960
1.00E+00,2.980
1.00E+00,2.980
1.00E+00,3.000
1.01E+00,2.960
1.01E+00,3.000
1.01E+00,3.000
1.01E+00,2.960
1.01E+00,2.980
1.01E+00,2.980
1.01E+00,2.000
1.01E+00,1.980
1.01E+00,2.980
1.01E+00,2.940
1.01E+00,2.960
1.01E+00,2.920
1.01E+00,2.940
1.01E+00,2.960
1.01E+00,2.980
1.01E+00,2.980
1.01E+00,2.960
1.01E+00,2.980
1.01E+00,2.980
1.01E+00,3.000
1.01E+00,3.000
1.01E+00,2.020
1.01E+00,2.960
1.01E+00,2.960
1.01E+00,2.940
1.01E+00,2.960
1.01E+00,2.940
1.01E+00,2.000
1.01E+00,2.000
1.01E+00,2.940
1.01E+00,2.960
1.01E+00,2.980
1.01E+00,2.960
1.01E+00,3.000
1.01E+00,2.980
1.01E+00,2.980
1.01E+00,2.980
1.01E+00,3.000
1.01E+00,2.960
1.01E+00,2.940
1.01E+00,2.980
1.01E+00,2.000
1.01E+00,1.980
1.01E+00,2.940
1.01E+00,2.960
1.01E+00,2.960
1.01E+00,2.920
1.01E+00,2.940
1.01E+00,2.980
1.01E+00,2.960
1.01E+00,2.980
1.01E+00,2.980
1.01E+00,3.020
1.01E+00,3.020
1.01E+00,3.020
1.01E+00,2.960
1.01E+00,2.020
1.01E+00,2.980
1.01E+00,2.960
1.01E+00,2.960
1.01E+00,2.960
1.01E+00,2.940
1.01E+00,2.000
1.01E+00,2.000
1.01E+00,2.960
1.01E+00,2.960
1.01E+00,2.980
1.01E+00,3.000
1.01E+00,2.980
1.01E+00,3.000
1.01E+00,3.000
1.01E+00,3.020
1.01E+00,2.980
1.01E+00,2.980
1.01E+00,2.980
1.01E+00,2.980
1.01E+00,2.020
1.01E+00,1.980
1.01E+00,2.920
1.01E+00,2.920
1.01E+00,2.940
1.01E+00,2.940
1.01E+00,2.940
1.01E+00,2.960
1.01E+00,2.960
1.01E+00,2.980
1.01E+00,2.980
1.01E+00,2.980
1.01E+00,2.980
1.01E+00,2.980
1.01E+00,2.020
1.01E+00,2.000
1.01E+00,2.620
1.01E+00,2.960
1.01E+00,2.940
1.01E+00,2.960
1.01E+00,2.960
1.01E+00,2.000
1.01E+00,1.980
1.01E+00,2.960
1.01E+00,2.940
1.01E+00,2.980
1.01E+00,2.980
1.01E+00,2.980
1.01E+00,3.000
1.01E+00,3.020
1.01E+00,3.000
1.01E+00,3.000
1.01E+00,2.980
1.01E+00,2.980
1.01E+00,2.960
1.01E+00,2.000
1.01E+00,1.980
1.01E+00,2.160
1.01E+00,2.940
1.01E+00,2.960
1.01E+00,2.940
1.01E+00,2.940
1.01E+00,2.960
1.01E+00,2.980
1.01E+00,3.000
1.01E+00,2.980
1.01E+00,3.000
1.01E+00,3.000
1.01E+00,3.000
1.01E+00,2.040
1.01E+00,1.960
1.01E+00,2.080
1.01E+00,2.980
1.01E+00,2.960
1.01E+00,2.940
1.01E+00,2.920
1.01E+00,1.980
1.01E+00,2.960
1.01E+00,2.960
1.01E+00,2.980
1.01E+00,3.000
1.01E+00,2.980
1.01E+00,3.000
1.01E+00,3.000
1.01E+00,3.000
1.01E+00,3.000
1.01E+00,2.980
1.01E+00,2.980
1.01E+00,2.980
1.01E+00,2.960
1.01E+00,2.000
1.01E+00,2.000
1.01E+00,2.020
1.01E+00,2.940
1.01E+00,2.920
1.01E+00,2.960
1.01E+00,2.960
1.01E+00,2.980
1.01E+00,2.980
1.01E+00,3.020
1.01E+00,2.960
1.01E+00,2.960
1.01E+00,3.000
1.01E+00,3.000
1.01E+00,2.020
1.01E+00,2.000
1.01E+00,2.020
1.01E+00,2.960
1.01E+00,2.920
1.01E+00,2.960
1.01E+00,2.960
1.01E+00,1.980
1.01E+00,2.940
1.01E+00,2.960
1.01E+00,2.960
1.01E+00,2.980
1.01E+00,2.980
1.01E+00,3.020
1.01E+00,2.980
1.01E+00,2.980
1.01E+00,3.000
1.01E+00,3.000
1.01E+00,3.000
1.01E+00,3.000
1.01E+00,3.000
1.01E+00,3.000
1.01E+00,3.000
1.01E+00,3.000
1.01E+00,2.980
1.01E+00,3.000
1.01E+00,3.020
1.01E+00,2.980
1.01E+00,2.980
1.01E+00,2.980
1.01E+00,3.020
1.01E+00,3.020
1.01E+00,3.020
1.01E+00,3.000
1.01E+00,3.000
1.01E+00,2.000
1.01E+00,2.000
1.01E+00,2.020
1.01E+00,2.960
1.01E+00,2.960
1.02E+00,2.960
1.02E+00,2.960
1.02E+00,2.960
1.02E+00,2.960
1.02E+00,2.980
1.02E+00,2.960
1.02E+00,2.980
1.02E+00,2.980
1.02E+00,2.980
1.02E+00,3.000
1.02E+00,3.000
1.02E+00,2.040
1.02E+00,2.980
1.02E+00,2.940
1.02E+00,2.940
1.02E+00,2.920
1.02E+00,2.080
1.02E+00,1.980
1.02E+00,2.000
1.02E+00,2.940
1.02E+00,2.940
1.02E+00,2.980
1.02E+00,2.980
1.02E+00,3.000
1.02E+00,2.980
1.02E+00,2.980
1.02E+00,2.980
1.02E+00,3.000
1.02E+00,2.900
1.02E+00,3.000
1.02E+00,3.000
1.02E+00,3.000
1.02E+00,3.000
1.02E+00,3.000
1.02E+00,3.000
1.02E+00,3.000
1.02E+00,3.020
1.02E+00,3.020
1.02E+00,3.000
1.02E+00,3.000
1.02E+00,3.000
1.02E+00,3.020
