#timebase=20000000000(ps)
,#voltbase=500000(mv/100)
#size=40064
8.86E-01,3.020
8.86E-01,3.020
8.86E-01,3.020
8.86E-01,3.020
8.86E-01,3.020
8.86E-01,3.020
8.86E-01,3.020
8.86E-01,3.000
8.87E-01,3.020
8.87E-01,3.000
8.87E-01,3.020
8.87E-01,3.000
8.87E-01,3.000
8.87E-01,3.020
8.87E-01,3.020
8.87E-01,3.020
8.87E-01,3.020
8.87E-01,3.000
8.87E-01,3.020
8.87E-01,3.000
8.87E-01,3.000
8.87E-01,3.020
8.87E-01,3.020
8.87E-01,3.020
8.87E-01,3.020
8.87E-01,3.020
8.87E-01,3.000
8.87E-01,3.020
8.87E-01,3.000
8.87E-01,3.020
8.87E-01,3.020
8.87E-01,3.000
8.87E-01,3.000
8.87E-01,3.000
8.87E-01,3.020
8.87E-01,3.020
8.87E-01,3.020
8.87E-01,3.020
8.87E-01,3.020
8.87E-01,3.000
8.87E-01,3.020
8.87E-01,3.000
8.87E-01,3.020
8.87E-01,3.020
8.87E-01,3.020
8.87E-01,3.020
8.87E-01,3.000
8.87E-01,3.020
8.88E-01,3.040
8.88E-01,3.000
8.88E-01,3.000
8.88E-01,3.020
8.88E-01,3.020
8.88E-01,3.000
8.88E-01,3.040
8.88E-01,3.020
8.88E-01,3.020
8.88E-01,3.020
8.88E-01,3.020
8.88E-01,3.020
8.88E-01,3.020
8.88E-01,3.020
8.88E-01,3.020
8.88E-01,3.020
8.88E-01,3.020
8.88E-01,3.020
8.88E-01,3.020
8.88E-01,3.020
8.88E-01,3.020
8.88E-01,3.020
8.88E-01,3.000
8.88E-01,3.000
8.88E-01,3.020
8.88E-01,3.000
8.88E-01,3.020
8.88E-01,3.020
8.88E-01,3.020
8.88E-01,3.020
8.88E-01,3.000
8.88E-01,3.020
8.88E-01,3.000
8.88E-01,3.020
8.88E-01,3.020
8.88E-01,3.020
8.88E-01,3.020
8.88E-01,3.000
8.88E-01,3.000
8.88E-01,3.000
8.89E-01,3.000
8.89E-01,3.000
8.89E-01,3.020
8.89E-01,3.000
8.89E-01,3.020
8.89E-01,3.040
8.89E-01,3.020
8.89E-01,3.020
8.89E-01,3.000
8.89E-01,3.020
8.89E-01,3.040
8.89E-01,3.000
8.89E-01,3.020
8.89E-01,3.020
8.89E-01,3.020
8.89E-01,3.020
8.89E-01,3.040
8.89E-01,3.000
8.89E-01,3.000
8.89E-01,3.100
8.89E-01,3.020
8.89E-01,3.020
8.89E-01,3.020
8.89E-01,3.020
8.89E-01,3.000
8.89E-01,3.020
8.89E-01,3.020
8.89E-01,3.000
8.89E-01,3.000
8.89E-01,3.040
8.89E-01,3.020
8.89E-01,3.000
8.89E-01,3.020
8.89E-01,3.020
8.89E-01,3.020
8.89E-01,3.040
8.89E-01,3.020
8.89E-01,3.020
8.89E-01,3.000
8.89E-01,3.020
8.90E-01,3.020
8.90E-01,3.020
8.90E-01,2.980
8.90E-01,3.020
8.90E-01,3.020
8.90E-01,3.000
8.90E-01,3.000
8.90E-01,3.020
8.90E-01,3.020
8.90E-01,3.020
8.90E-01,3.020
8.90E-01,3.000
8.90E-01,3.000
8.90E-01,3.020
8.90E-01,3.020
8.90E-01,3.020
8.90E-01,3.020
8.90E-01,3.040
8.90E-01,3.020
8.90E-01,3.000
8.90E-01,3.000
8.90E-01,3.020
8.90E-01,3.000
8.90E-01,3.000
8.90E-01,3.020
8.90E-01,3.000
8.90E-01,3.000
8.90E-01,3.020
8.90E-01,3.040
8.90E-01,3.040
8.90E-01,3.000
8.90E-01,3.020
8.90E-01,3.020
8.90E-01,3.020
8.90E-01,3.020
8.90E-01,3.020
8.90E-01,3.020
8.90E-01,3.020
8.90E-01,3.020
8.90E-01,3.020
8.91E-01,3.020
8.91E-01,3.020
8.91E-01,3.020
8.91E-01,3.020
8.91E-01,3.040
8.91E-01,3.000
8.91E-01,3.000
8.91E-01,3.020
8.91E-01,3.000
8.91E-01,3.000
8.91E-01,3.000
8.91E-01,3.020
8.91E-01,3.000
8.91E-01,3.020
8.91E-01,3.000
8.91E-01,3.020
8.91E-01,3.000
8.91E-01,3.000
8.91E-01,3.020
8.91E-01,3.000
8.91E-01,3.020
8.91E-01,3.020
8.91E-01,3.020
8.91E-01,3.020
8.91E-01,3.020
8.91E-01,3.020
8.91E-01,3.020
8.91E-01,3.000
8.91E-01,3.000
8.91E-01,3.000
8.91E-01,3.020
8.91E-01,3.000
8.91E-01,3.000
8.91E-01,3.000
8.91E-01,3.020
8.91E-01,3.020
8.91E-01,3.020
8.91E-01,3.000
8.91E-01,3.000
8.91E-01,3.040
8.92E-01,3.040
8.92E-01,3.020
8.92E-01,3.020
8.92E-01,2.980
8.92E-01,3.020
8.92E-01,3.020
8.92E-01,3.000
8.92E-01,3.020
8.92E-01,3.000
8.92E-01,3.000
8.92E-01,3.020
8.92E-01,3.020
8.92E-01,3.020
8.92E-01,3.020
8.92E-01,3.020
8.92E-01,3.020
8.92E-01,3.000
8.92E-01,3.020
8.92E-01,3.020
8.92E-01,3.020
8.92E-01,3.020
8.92E-01,3.020
8.92E-01,3.020
8.92E-01,3.020
8.92E-01,3.020
8.92E-01,2.980
8.92E-01,3.020
8.92E-01,3.020
8.92E-01,3.040
8.92E-01,3.020
8.92E-01,3.020
8.92E-01,3.040
8.92E-01,3.040
8.92E-01,3.000
8.92E-01,3.020
8.92E-01,3.020
8.92E-01,3.020
8.92E-01,3.020
8.92E-01,3.020
8.92E-01,3.020
8.93E-01,3.020
8.93E-01,3.000
8.93E-01,3.020
8.93E-01,3.040
8.93E-01,3.000
8.93E-01,3.020
8.93E-01,3.020
8.93E-01,3.040
8.93E-01,3.000
8.93E-01,3.000
8.93E-01,3.020
8.93E-01,3.040
8.93E-01,3.020
8.93E-01,3.020
8.93E-01,3.020
8.93E-01,3.020
8.93E-01,3.020
8.93E-01,3.040
8.93E-01,3.040
8.93E-01,3.040
8.93E-01,3.040
8.93E-01,3.040
8.93E-01,3.040
8.93E-01,3.040
8.93E-01,3.000
8.93E-01,3.020
8.93E-01,3.020
8.93E-01,3.020
8.93E-01,3.020
8.93E-01,3.020
8.93E-01,3.020
8.93E-01,3.000
8.93E-01,3.020
8.93E-01,3.020
8.93E-01,3.020
8.93E-01,3.000
8.93E-01,3.020
8.93E-01,3.000
8.93E-01,3.000
8.93E-01,3.020
8.94E-01,3.020
8.94E-01,3.040
8.94E-01,3.040
8.94E-01,3.000
8.94E-01,3.000
8.94E-01,3.020
8.94E-01,3.000
8.94E-01,3.000
8.94E-01,3.020
8.94E-01,3.040
8.94E-01,3.000
8.94E-01,3.000
8.94E-01,3.020
8.94E-01,3.000
8.94E-01,3.020
8.94E-01,3.000
8.94E-01,3.000
8.94E-01,3.020
8.94E-01,3.020
8.94E-01,3.020
8.94E-01,3.020
8.94E-01,3.020
8.94E-01,3.040
8.94E-01,3.000
8.94E-01,3.000
8.94E-01,3.020
8.94E-01,3.040
8.94E-01,3.000
8.94E-01,3.000
8.94E-01,3.020
8.94E-01,3.020
8.94E-01,3.020
8.94E-01,3.020
8.94E-01,3.000
8.94E-01,3.020
8.94E-01,3.020
8.94E-01,3.020
8.94E-01,3.040
8.94E-01,3.040
8.94E-01,3.040
8.95E-01,3.000
8.95E-01,3.020
8.95E-01,3.020
8.95E-01,3.020
8.95E-01,3.020
8.95E-01,3.020
8.95E-01,3.020
8.95E-01,3.000
8.95E-01,3.020
8.95E-01,3.020
8.95E-01,3.020
8.95E-01,3.040
8.95E-01,3.040
8.95E-01,3.040
8.95E-01,3.040
8.95E-01,3.000
8.95E-01,3.020
8.95E-01,3.020
8.95E-01,3.000
8.95E-01,3.020
8.95E-01,3.020
8.95E-01,3.020
8.95E-01,3.000
8.95E-01,3.020
8.95E-01,3.040
8.95E-01,3.000
8.95E-01,3.000
8.95E-01,3.020
8.95E-01,3.040
8.95E-01,3.040
8.95E-01,3.000
8.95E-01,3.000
8.95E-01,3.020
8.95E-01,3.020
8.95E-01,3.020
8.95E-01,3.020
8.95E-01,3.020
8.95E-01,3.000
8.95E-01,3.020
8.95E-01,3.040
8.96E-01,3.000
8.96E-01,3.020
8.96E-01,3.020
8.96E-01,2.980
8.96E-01,3.020
8.96E-01,3.020
8.96E-01,3.020
8.96E-01,3.020
8.96E-01,3.020
8.96E-01,3.020
8.96E-01,3.000
8.96E-01,3.000
8.96E-01,3.020
8.96E-01,3.020
8.96E-01,3.020
8.96E-01,3.020
8.96E-01,3.020
8.96E-01,3.000
8.96E-01,3.000
8.96E-01,3.020
8.96E-01,3.040
8.96E-01,3.000
8.96E-01,3.000
8.96E-01,3.020
8.96E-01,3.000
8.96E-01,3.020
8.96E-01,3.020
8.96E-01,3.020
8.96E-01,3.020
8.96E-01,3.020
8.96E-01,3.020
8.96E-01,3.040
8.96E-01,3.040
8.96E-01,3.020
8.96E-01,3.000
8.96E-01,3.000
8.96E-01,3.020
8.96E-01,3.000
8.96E-01,3.020
8.96E-01,3.000
8.97E-01,3.020
8.97E-01,3.020
8.97E-01,3.020
8.97E-01,3.000
8.97E-01,3.020
8.97E-01,3.040
8.97E-01,3.000
8.97E-01,3.020
8.97E-01,3.020
8.97E-01,3.020
8.97E-01,3.000
8.97E-01,3.020
8.97E-01,3.000
8.97E-01,3.000
8.97E-01,3.000
8.97E-01,3.020
8.97E-01,3.020
8.97E-01,3.020
8.97E-01,3.020
8.97E-01,3.000
8.97E-01,3.020
8.97E-01,3.040
8.97E-01,3.020
8.97E-01,3.000
8.97E-01,3.000
8.97E-01,3.020
8.97E-01,3.040
8.97E-01,3.040
8.97E-01,3.000
8.97E-01,3.000
8.97E-01,3.000
8.97E-01,3.020
8.97E-01,3.040
8.97E-01,3.020
8.97E-01,3.020
8.97E-01,3.020
8.97E-01,3.000
8.97E-01,3.020
8.97E-01,3.000
8.97E-01,3.000
8.98E-01,3.020
8.98E-01,3.020
8.98E-01,2.980
8.98E-01,3.020
8.98E-01,2.980
8.98E-01,3.020
8.98E-01,3.020
8.98E-01,3.000
8.98E-01,3.020
8.98E-01,3.040
8.98E-01,3.000
8.98E-01,3.000
8.98E-01,3.020
8.98E-01,3.040
8.98E-01,3.000
8.98E-01,3.020
8.98E-01,3.020
8.98E-01,3.020
8.98E-01,3.020
8.98E-01,2.980
8.98E-01,3.020
8.98E-01,3.020
8.98E-01,3.020
8.98E-01,3.040
8.98E-01,3.020
8.98E-01,3.040
8.98E-01,3.000
8.98E-01,3.000
8.98E-01,3.020
8.98E-01,3.000
8.98E-01,3.000
8.98E-01,3.020
8.98E-01,3.020
8.98E-01,3.020
8.98E-01,3.020
8.98E-01,3.000
8.98E-01,3.020
8.98E-01,3.040
8.98E-01,3.000
8.98E-01,3.000
8.99E-01,3.020
8.99E-01,3.020
8.99E-01,3.020
8.99E-01,3.000
8.99E-01,3.000
8.99E-01,3.020
8.99E-01,3.000
8.99E-01,3.020
8.99E-01,3.020
8.99E-01,3.020
8.99E-01,3.000
8.99E-01,3.000
8.99E-01,3.020
8.99E-01,3.020
8.99E-01,3.000
8.99E-01,3.000
8.99E-01,3.020
8.99E-01,3.000
8.99E-01,3.020
8.99E-01,3.020
8.99E-01,3.020
8.99E-01,3.040
8.99E-01,3.000
8.99E-01,3.020
8.99E-01,2.980
8.99E-01,3.020
8.99E-01,3.020
8.99E-01,3.000
8.99E-01,3.000
8.99E-01,3.020
8.99E-01,3.000
8.99E-01,3.020
8.99E-01,3.020
8.99E-01,3.000
8.99E-01,3.020
8.99E-01,3.040
8.99E-01,3.020
8.99E-01,3.020
8.99E-01,3.040
8.99E-01,3.020
9.00E-01,3.000
9.00E-01,3.020
9.00E-01,3.020
9.00E-01,3.020
9.00E-01,3.000
9.00E-01,3.020
9.00E-01,3.000
9.00E-01,3.020
9.00E-01,3.000
9.00E-01,2.980
9.00E-01,3.080
9.00E-01,3.040
9.00E-01,3.020
9.00E-01,3.020
9.00E-01,3.020
9.00E-01,3.020
9.00E-01,3.040
9.00E-01,3.000
9.00E-01,3.020
9.00E-01,3.020
9.00E-01,3.020
9.00E-01,3.020
9.00E-01,3.020
9.00E-01,2.980
9.00E-01,3.020
9.00E-01,3.020
9.00E-01,3.000
9.00E-01,3.000
9.00E-01,3.020
9.00E-01,3.020
9.00E-01,3.020
9.00E-01,2.980
9.00E-01,3.000
9.00E-01,3.000
9.00E-01,3.040
9.00E-01,3.040
9.00E-01,3.000
9.00E-01,3.000
9.00E-01,3.000
9.00E-01,3.040
9.01E-01,3.000
9.01E-01,3.020
9.01E-01,3.020
9.01E-01,3.020
9.01E-01,3.020
9.01E-01,3.020
9.01E-01,3.000
9.01E-01,3.020
9.01E-01,3.020
9.01E-01,3.020
9.01E-01,3.020
9.01E-01,3.020
9.01E-01,3.000
9.01E-01,3.020
9.01E-01,3.020
9.01E-01,3.020
9.01E-01,3.020
9.01E-01,2.980
9.01E-01,3.000
9.01E-01,3.020
9.01E-01,3.040
9.01E-01,3.040
9.01E-01,3.040
9.01E-01,3.000
9.01E-01,3.020
9.01E-01,3.020
9.01E-01,3.000
9.01E-01,3.000
9.01E-01,3.000
9.01E-01,3.020
9.01E-01,3.000
9.01E-01,3.020
9.01E-01,3.020
9.01E-01,3.020
9.01E-01,3.040
9.01E-01,3.040
9.01E-01,3.040
9.01E-01,3.000
9.01E-01,3.020
9.01E-01,3.020
9.02E-01,3.000
9.02E-01,3.020
9.02E-01,3.020
9.02E-01,3.000
9.02E-01,3.020
9.02E-01,3.020
9.02E-01,3.020
9.02E-01,3.040
9.02E-01,3.040
9.02E-01,3.040
9.02E-01,3.040
9.02E-01,3.040
9.02E-01,3.000
9.02E-01,3.020
9.02E-01,3.020
9.02E-01,3.020
9.02E-01,3.020
9.02E-01,3.020
9.02E-01,3.000
9.02E-01,3.040
9.02E-01,3.040
9.02E-01,3.000
9.02E-01,3.020
9.02E-01,3.020
9.02E-01,3.020
9.02E-01,3.000
9.02E-01,3.000
9.02E-01,3.020
9.02E-01,3.040
9.02E-01,3.040
9.02E-01,3.000
9.02E-01,3.000
9.02E-01,3.040
9.02E-01,3.000
9.02E-01,3.020
9.02E-01,3.000
9.02E-01,3.020
9.02E-01,3.020
9.02E-01,3.000
9.02E-01,3.000
9.03E-01,3.020
9.03E-01,3.020
9.03E-01,3.020
9.03E-01,3.020
9.03E-01,3.020
9.03E-01,3.020
9.03E-01,3.040
9.03E-01,3.040
9.03E-01,3.000
9.03E-01,3.000
9.03E-01,3.020
9.03E-01,3.040
9.03E-01,3.040
9.03E-01,3.000
9.03E-01,3.000
9.03E-01,3.020
9.03E-01,3.020
9.03E-01,3.020
9.03E-01,3.000
9.03E-01,3.020
9.03E-01,3.020
9.03E-01,3.020
9.03E-01,3.020
9.03E-01,3.000
9.03E-01,3.020
9.03E-01,3.000
9.03E-01,3.020
9.03E-01,3.020
9.03E-01,3.020
9.03E-01,3.020
9.03E-01,3.000
9.03E-01,3.020
9.03E-01,3.040
9.03E-01,3.040
9.03E-01,3.000
9.03E-01,3.020
9.03E-01,3.020
9.03E-01,3.020
9.03E-01,3.020
9.03E-01,3.020
9.04E-01,3.020
9.04E-01,3.020
9.04E-01,3.020
9.04E-01,3.020
9.04E-01,3.020
9.04E-01,3.020
9.04E-01,3.020
9.04E-01,3.020
9.04E-01,3.020
9.04E-01,3.000
9.04E-01,3.020
9.04E-01,3.040
9.04E-01,3.040
9.04E-01,3.040
9.04E-01,3.020
9.04E-01,3.040
9.04E-01,3.000
9.04E-01,3.020
9.04E-01,3.020
9.04E-01,3.020
9.04E-01,3.020
9.04E-01,3.000
9.04E-01,3.020
9.04E-01,3.040
9.04E-01,3.040
9.04E-01,3.000
9.04E-01,3.020
9.04E-01,3.000
9.04E-01,3.020
9.04E-01,3.000
9.04E-01,3.020
9.04E-01,3.020
9.04E-01,3.020
9.04E-01,3.020
9.04E-01,3.020
9.04E-01,3.020
9.04E-01,3.020
9.04E-01,3.020
9.04E-01,3.020
9.04E-01,3.000
9.05E-01,3.020
9.05E-01,3.040
9.05E-01,3.020
9.05E-01,3.020
9.05E-01,3.020
9.05E-01,3.000
9.05E-01,3.000
9.05E-01,3.000
9.05E-01,3.020
9.05E-01,3.040
9.05E-01,3.040
9.05E-01,3.000
9.05E-01,3.000
9.05E-01,3.020
9.05E-01,3.000
9.05E-01,3.020
9.05E-01,3.020
9.05E-01,3.020
9.05E-01,3.020
9.05E-01,3.000
9.05E-01,3.020
9.05E-01,3.020
9.05E-01,3.020
9.05E-01,3.020
9.05E-01,3.020
9.05E-01,3.040
9.05E-01,3.000
9.05E-01,3.020
9.05E-01,3.000
9.05E-01,3.000
9.05E-01,3.020
9.05E-01,3.000
9.05E-01,3.020
9.05E-01,3.000
9.05E-01,3.020
9.05E-01,3.020
9.05E-01,3.020
9.05E-01,3.020
9.05E-01,3.020
9.05E-01,3.020
9.06E-01,3.020
9.06E-01,3.000
9.06E-01,3.020
9.06E-01,3.040
9.06E-01,3.040
9.06E-01,3.040
9.06E-01,3.040
9.06E-01,3.040
9.06E-01,3.040
9.06E-01,3.000
9.06E-01,3.000
9.06E-01,3.020
9.06E-01,3.020
9.06E-01,3.020
9.06E-01,3.020
9.06E-01,2.980
9.06E-01,3.020
9.06E-01,3.020
9.06E-01,3.000
9.06E-01,3.020
9.06E-01,3.000
9.06E-01,3.000
9.06E-01,3.020
9.06E-01,2.980
9.06E-01,2.980
9.06E-01,3.040
9.06E-01,3.020
9.06E-01,3.020
9.06E-01,3.000
9.06E-01,3.000
9.06E-01,3.020
9.06E-01,3.040
9.06E-01,3.040
9.06E-01,3.020
9.06E-01,3.040
9.06E-01,3.000
9.06E-01,3.000
9.06E-01,3.020
9.06E-01,3.040
9.06E-01,3.040
9.07E-01,3.020
9.07E-01,3.000
9.07E-01,3.000
9.07E-01,3.020
9.07E-01,3.000
9.07E-01,3.020
9.07E-01,3.000
9.07E-01,3.020
9.07E-01,3.000
9.07E-01,3.000
9.07E-01,3.000
9.07E-01,3.000
9.07E-01,3.020
9.07E-01,3.000
9.07E-01,3.000
9.07E-01,3.020
9.07E-01,3.020
9.07E-01,3.020
9.07E-01,3.020
9.07E-01,2.980
9.07E-01,3.000
9.07E-01,3.000
9.07E-01,3.000
9.07E-01,3.020
9.07E-01,2.980
9.07E-01,3.020
9.07E-01,3.020
9.07E-01,3.000
9.07E-01,3.020
9.07E-01,3.000
9.07E-01,3.020
9.07E-01,3.020
9.07E-01,3.000
9.07E-01,3.020
9.07E-01,3.000
9.07E-01,3.000
9.07E-01,3.020
9.07E-01,3.000
9.07E-01,3.020
9.07E-01,3.000
9.08E-01,3.020
9.08E-01,3.020
9.08E-01,3.020
9.08E-01,3.020
9.08E-01,3.040
9.08E-01,3.000
9.08E-01,3.000
9.08E-01,3.000
9.08E-01,3.040
9.08E-01,3.000
9.08E-01,3.000
9.08E-01,3.020
9.08E-01,3.020
9.08E-01,3.000
9.08E-01,3.040
9.08E-01,3.040
9.08E-01,3.000
9.08E-01,3.000
9.08E-01,3.020
9.08E-01,3.040
9.08E-01,3.020
9.08E-01,3.000
9.08E-01,3.000
9.08E-01,3.020
9.08E-01,3.020
9.08E-01,3.020
9.08E-01,3.020
9.08E-01,3.020
9.08E-01,3.020
9.08E-01,3.020
9.08E-01,3.020
9.08E-01,3.000
9.08E-01,3.020
9.08E-01,3.020
9.08E-01,3.020
9.08E-01,3.000
9.08E-01,3.020
9.08E-01,3.040
9.08E-01,3.000
9.08E-01,3.000
9.09E-01,3.000
9.09E-01,3.000
9.09E-01,3.020
9.09E-01,3.020
9.09E-01,3.020
9.09E-01,3.020
9.09E-01,3.020
9.09E-01,3.000
9.09E-01,3.000
9.09E-01,3.020
9.09E-01,3.020
9.09E-01,3.000
9.09E-01,3.000
9.09E-01,3.020
9.09E-01,3.000
9.09E-01,3.000
9.09E-01,3.000
9.09E-01,3.020
9.09E-01,3.000
9.09E-01,3.020
9.09E-01,3.020
9.09E-01,3.020
9.09E-01,3.020
9.09E-01,3.020
9.09E-01,3.020
9.09E-01,3.040
9.09E-01,3.000
9.09E-01,2.980
9.09E-01,3.020
9.09E-01,3.020
9.09E-01,3.020
9.09E-01,3.020
9.09E-01,3.020
9.09E-01,3.040
9.09E-01,3.020
9.09E-01,3.020
9.09E-01,3.020
9.09E-01,3.020
9.09E-01,3.020
9.09E-01,3.020
9.10E-01,3.020
9.10E-01,3.000
9.10E-01,3.020
9.10E-01,3.000
9.10E-01,3.000
9.10E-01,3.020
9.10E-01,3.040
9.10E-01,3.040
9.10E-01,3.040
9.10E-01,3.040
9.10E-01,3.000
9.10E-01,3.020
9.10E-01,3.000
9.10E-01,3.020
9.10E-01,3.020
9.10E-01,3.020
9.10E-01,3.020
9.10E-01,3.040
9.10E-01,3.000
9.10E-01,3.000
9.10E-01,3.020
9.10E-01,3.000
9.10E-01,3.020
9.10E-01,3.040
9.10E-01,3.040
9.10E-01,3.000
9.10E-01,3.020
9.10E-01,3.020
9.10E-01,3.000
9.10E-01,3.000
9.10E-01,3.000
9.10E-01,3.020
9.10E-01,3.000
9.10E-01,3.020
9.10E-01,3.000
9.10E-01,3.020
9.10E-01,3.020
9.10E-01,3.020
9.10E-01,3.020
9.10E-01,3.000
9.11E-01,3.020
9.11E-01,3.020
9.11E-01,3.020
9.11E-01,3.040
9.11E-01,3.040
9.11E-01,3.040
9.11E-01,3.040
9.11E-01,3.040
9.11E-01,3.000
9.11E-01,3.020
9.11E-01,3.020
9.11E-01,3.020
9.11E-01,3.020
9.11E-01,3.020
9.11E-01,3.020
9.11E-01,3.020
9.11E-01,3.040
9.11E-01,3.000
9.11E-01,3.020
9.11E-01,3.000
9.11E-01,3.020
9.11E-01,3.040
9.11E-01,3.040
9.11E-01,3.000
9.11E-01,3.000
9.11E-01,3.020
9.11E-01,3.000
9.11E-01,3.020
9.11E-01,3.020
9.11E-01,3.020
9.11E-01,3.020
9.11E-01,3.020
9.11E-01,3.000
9.11E-01,3.020
9.11E-01,3.000
9.11E-01,3.020
9.11E-01,3.020
9.11E-01,3.000
9.11E-01,3.000
9.11E-01,3.020
9.12E-01,3.040
9.12E-01,3.000
9.12E-01,3.020
9.12E-01,3.020
9.12E-01,3.020
9.12E-01,3.020
9.12E-01,3.020
9.12E-01,3.000
9.12E-01,3.000
9.12E-01,3.020
9.12E-01,3.000
9.12E-01,3.020
9.12E-01,3.020
9.12E-01,3.020
9.12E-01,3.020
9.12E-01,3.020
9.12E-01,3.000
9.12E-01,3.000
9.12E-01,3.020
9.12E-01,3.040
9.12E-01,3.000
9.12E-01,3.020
9.12E-01,3.020
9.12E-01,3.020
9.12E-01,3.000
9.12E-01,3.020
9.12E-01,3.000
9.12E-01,3.020
9.12E-01,3.020
9.12E-01,3.020
9.12E-01,3.020
9.12E-01,3.020
9.12E-01,3.020
9.12E-01,3.000
9.12E-01,3.020
9.12E-01,3.040
9.12E-01,3.040
9.12E-01,3.040
9.12E-01,3.000
9.12E-01,3.000
9.13E-01,3.020
9.13E-01,3.040
9.13E-01,3.000
9.13E-01,3.020
9.13E-01,3.020
9.13E-01,3.020
9.13E-01,3.020
9.13E-01,2.980
9.13E-01,3.020
9.13E-01,3.020
9.13E-01,3.000
9.13E-01,3.000
9.13E-01,3.020
9.13E-01,3.040
9.13E-01,3.000
9.13E-01,3.000
9.13E-01,3.000
9.13E-01,3.000
9.13E-01,3.000
9.13E-01,3.020
9.13E-01,3.000
9.13E-01,3.000
9.13E-01,3.020
9.13E-01,3.000
9.13E-01,3.000
9.13E-01,3.000
9.13E-01,3.040
9.13E-01,3.040
9.13E-01,3.000
9.13E-01,3.020
9.13E-01,3.020
9.13E-01,3.020
9.13E-01,3.020
9.13E-01,2.980
9.13E-01,3.020
9.13E-01,3.020
9.13E-01,3.020
9.13E-01,3.020
9.13E-01,3.020
9.13E-01,3.020
9.14E-01,3.020
9.14E-01,3.020
9.14E-01,3.000
9.14E-01,3.020
9.14E-01,3.000
9.14E-01,3.020
9.14E-01,2.980
9.14E-01,3.020
9.14E-01,3.020
9.14E-01,3.020
9.14E-01,3.020
9.14E-01,3.020
9.14E-01,3.020
9.14E-01,3.000
9.14E-01,3.020
9.14E-01,3.000
9.14E-01,3.020
9.14E-01,3.040
9.14E-01,3.040
9.14E-01,3.000
9.14E-01,3.000
9.14E-01,3.020
9.14E-01,3.020
9.14E-01,3.020
9.14E-01,3.020
9.14E-01,3.000
9.14E-01,3.000
9.14E-01,3.020
9.14E-01,3.020
9.14E-01,3.020
9.14E-01,2.980
9.14E-01,3.020
9.14E-01,3.020
9.14E-01,3.020
9.14E-01,3.020
9.14E-01,2.980
9.14E-01,3.020
9.14E-01,3.020
9.14E-01,3.020
9.14E-01,3.020
9.15E-01,3.020
9.15E-01,3.020
9.15E-01,3.020
9.15E-01,3.020
9.15E-01,3.020
9.15E-01,3.020
9.15E-01,3.000
9.15E-01,3.000
9.15E-01,3.000
9.15E-01,3.000
9.15E-01,3.000
9.15E-01,3.020
9.15E-01,3.000
9.15E-01,3.000
9.15E-01,3.020
9.15E-01,3.000
9.15E-01,3.020
9.15E-01,3.020
9.15E-01,3.040
9.15E-01,3.000
9.15E-01,3.020
9.15E-01,2.980
9.15E-01,3.020
9.15E-01,3.020
9.15E-01,3.020
9.15E-01,3.020
9.15E-01,3.020
9.15E-01,3.040
9.15E-01,3.000
9.15E-01,3.020
9.15E-01,3.020
9.15E-01,3.020
9.15E-01,3.020
9.15E-01,3.000
9.15E-01,3.020
9.15E-01,3.000
9.15E-01,3.000
9.15E-01,3.020
9.15E-01,3.000
9.15E-01,3.020
9.16E-01,2.980
9.16E-01,3.020
9.16E-01,3.020
9.16E-01,3.020
9.16E-01,3.020
9.16E-01,3.020
9.16E-01,3.020
9.16E-01,3.020
9.16E-01,3.020
9.16E-01,3.020
9.16E-01,3.000
9.16E-01,3.020
9.16E-01,3.040
9.16E-01,3.040
9.16E-01,3.020
9.16E-01,3.000
9.16E-01,3.020
9.16E-01,3.020
9.16E-01,3.000
9.16E-01,3.020
9.16E-01,3.000
9.16E-01,3.020
9.16E-01,3.000
9.16E-01,3.000
9.16E-01,3.020
9.16E-01,3.020
9.16E-01,3.040
9.16E-01,3.000
9.16E-01,3.000
9.16E-01,3.020
9.16E-01,2.980
9.16E-01,3.020
9.16E-01,3.020
9.16E-01,3.000
9.16E-01,3.020
9.16E-01,3.040
9.16E-01,3.020
9.16E-01,3.020
9.16E-01,3.020
9.16E-01,3.020
9.17E-01,3.020
9.17E-01,3.020
9.17E-01,3.020
9.17E-01,3.020
9.17E-01,2.980
9.17E-01,3.000
9.17E-01,3.020
9.17E-01,3.000
9.17E-01,3.000
9.17E-01,3.020
9.17E-01,3.040
9.17E-01,3.040
9.17E-01,3.040
9.17E-01,3.020
9.17E-01,3.060
9.17E-01,3.040
9.17E-01,3.040
9.17E-01,3.000
9.17E-01,3.000
9.17E-01,3.000
9.17E-01,3.000
9.17E-01,3.000
9.17E-01,3.020
9.17E-01,3.000
9.17E-01,3.020
9.17E-01,3.020
9.17E-01,3.020
9.17E-01,3.020
9.17E-01,3.020
9.17E-01,3.020
9.17E-01,3.000
9.17E-01,3.020
9.17E-01,3.000
9.17E-01,3.020
9.17E-01,3.000
9.17E-01,3.000
9.17E-01,3.000
9.17E-01,3.020
9.17E-01,3.020
9.17E-01,3.020
9.18E-01,3.020
9.18E-01,3.020
9.18E-01,3.000
9.18E-01,3.020
9.18E-01,3.040
9.18E-01,3.040
9.18E-01,3.000
9.18E-01,3.000
9.18E-01,3.020
9.18E-01,3.000
9.18E-01,3.020
9.18E-01,2.980
9.18E-01,3.000
9.18E-01,3.020
9.18E-01,3.040
9.18E-01,3.000
9.18E-01,3.000
9.18E-01,3.020
9.18E-01,3.020
9.18E-01,3.000
9.18E-01,3.020
