#flipflop between high and low with a delay of 100ms between changes
#timebase=40000000000(ps)
,#voltbase=1000000(mv/100)
#size=4064
7.57E-01,4.720
7.57E-01,4.680
7.57E-01,4.680
7.57E-01,4.720
7.57E-01,4.720
7.58E-01,4.720
7.58E-01,4.680
7.58E-01,4.680
7.58E-01,4.680
7.58E-01,4.720
7.59E-01,4.680
7.59E-01,4.720
7.59E-01,4.680
7.59E-01,4.680
7.59E-01,4.720
7.60E-01,4.720
7.60E-01,4.720
7.60E-01,4.680
7.60E-01,4.720
7.60E-01,4.680
7.61E-01,4.720
7.61E-01,4.680
7.61E-01,4.720
7.61E-01,4.680
7.61E-01,4.680
7.62E-01,4.720
7.62E-01,4.680
7.62E-01,4.720
7.62E-01,4.680
7.62E-01,4.680
7.63E-01,4.680
7.63E-01,4.720
7.63E-01,4.680
7.63E-01,4.720
7.63E-01,4.720
7.64E-01,4.680
7.64E-01,4.680
7.64E-01,4.720
7.64E-01,4.680
7.64E-01,4.680
7.65E-01,4.720
7.65E-01,4.680
7.65E-01,4.720
7.65E-01,4.720
7.65E-01,4.720
7.66E-01,4.720
7.66E-01,4.720
7.66E-01,4.680
7.66E-01,4.680
7.66E-01,4.680
7.67E-01,4.720
7.67E-01,4.680
7.67E-01,4.720
7.67E-01,4.680
7.67E-01,4.720
7.68E-01,4.720
7.68E-01,4.680
7.68E-01,4.680
7.68E-01,4.680
7.68E-01,4.680
7.69E-01,4.720
7.69E-01,4.680
7.69E-01,4.720
7.69E-01,4.720
7.69E-01,4.720
7.70E-01,4.680
7.70E-01,4.720
7.70E-01,4.680
7.70E-01,4.720
7.70E-01,4.720
7.71E-01,4.720
7.71E-01,4.720
7.71E-01,4.720
7.71E-01,4.680
7.71E-01,4.720
7.72E-01,4.720
7.72E-01,4.680
7.72E-01,4.680
7.72E-01,4.720
7.72E-01,4.720
7.73E-01,4.640
7.73E-01,4.720
7.73E-01,4.680
7.73E-01,4.720
7.73E-01,4.720
7.74E-01,4.720
7.74E-01,4.680
7.74E-01,4.640
7.74E-01,4.720
7.74E-01,4.680
7.75E-01,4.680
7.75E-01,4.680
7.75E-01,4.680
7.75E-01,4.720
7.75E-01,4.720
7.76E-01,4.680
7.76E-01,4.720
7.76E-01,4.720
7.76E-01,4.720
7.76E-01,4.720
7.77E-01,4.680
7.77E-01,4.720
7.77E-01,4.720
7.77E-01,4.680
7.77E-01,4.680
7.78E-01,4.680
7.78E-01,4.680
7.78E-01,4.680
7.78E-01,4.720
7.78E-01,4.680
7.79E-01,4.720
7.79E-01,4.680
7.79E-01,4.720
7.79E-01,4.680
7.79E-01,4.680
7.80E-01,4.720
7.80E-01,4.680
7.80E-01,4.680
7.80E-01,4.720
7.80E-01,4.680
7.81E-01,4.680
7.81E-01,4.720
7.81E-01,4.680
7.81E-01,4.680
7.81E-01,4.680
7.82E-01,4.720
7.82E-01,4.720
7.82E-01,4.640
7.82E-01,4.680
7.82E-01,4.680
7.83E-01,4.680
7.83E-01,4.680
7.83E-01,4.680
7.83E-01,4.760
7.83E-01,4.720
7.84E-01,4.680
7.84E-01,4.680
7.84E-01,4.720
7.84E-01,4.680
7.84E-01,4.680
7.85E-01,4.760
7.85E-01,4.720
7.85E-01,4.720
7.85E-01,4.680
7.85E-01,4.720
7.86E-01,4.720
7.86E-01,4.680
7.86E-01,4.720
7.86E-01,4.680
7.86E-01,4.680
7.87E-01,4.720
7.87E-01,4.720
7.87E-01,4.720
7.87E-01,4.720
7.87E-01,4.720
7.88E-01,4.680
7.88E-01,4.680
7.88E-01,4.680
7.88E-01,4.720
7.88E-01,4.680
7.89E-01,4.720
7.89E-01,4.680
7.89E-01,4.720
7.89E-01,4.720
7.89E-01,4.720
7.90E-01,4.680
7.90E-01,4.720
7.90E-01,4.680
7.90E-01,4.680
7.90E-01,4.720
7.91E-01,4.680
7.91E-01,4.720
7.91E-01,4.680
7.91E-01,4.680
7.91E-01,4.680
7.92E-01,4.680
7.92E-01,4.720
7.92E-01,4.680
7.92E-01,4.680
7.92E-01,4.720
7.93E-01,4.680
7.93E-01,4.720
7.93E-01,4.680
7.93E-01,4.680
7.93E-01,4.720
7.94E-01,4.680
7.94E-01,4.680
7.94E-01,4.720
7.94E-01,4.720
7.94E-01,4.720
7.95E-01,4.720
7.95E-01,4.720
7.95E-01,4.680
7.95E-01,4.680
7.95E-01,4.680
7.96E-01,4.720
7.96E-01,4.720
7.96E-01,4.720
7.96E-01,4.720
7.96E-01,4.720
7.97E-01,4.720
7.97E-01,4.720
7.97E-01,4.680
7.97E-01,4.720
7.97E-01,4.680
7.98E-01,4.760
7.98E-01,4.720
7.98E-01,4.720
7.98E-01,4.720
7.98E-01,4.760
7.99E-01,4.720
7.99E-01,4.680
7.99E-01,4.680
7.99E-01,4.720
7.99E-01,4.720
8.00E-01,4.680
8.00E-01,4.720
8.00E-01,4.680
8.00E-01,4.720
8.00E-01,4.680
8.01E-01,4.760
8.01E-01,4.720
8.01E-01,4.720
8.01E-01,4.720
8.01E-01,4.720
8.02E-01,4.680
8.02E-01,4.680
8.02E-01,4.720
8.02E-01,4.720
8.02E-01,4.720
8.03E-01,4.680
8.03E-01,4.680
8.03E-01,4.720
8.03E-01,4.720
8.03E-01,4.680
8.04E-01,4.720
8.04E-01,4.720
8.04E-01,4.720
8.04E-01,4.720
8.04E-01,4.680
8.05E-01,4.680
8.05E-01,4.720
8.05E-01,4.680
8.05E-01,4.720
8.05E-01,4.720
8.06E-01,4.720
8.06E-01,-0.040
8.06E-01,-0.040
8.06E-01,-0.040
8.06E-01,-0.040
8.07E-01,-0.040
8.07E-01,-0.040
8.07E-01,0.040
8.07E-01,0.000
8.07E-01,-0.040
8.08E-01,0.000
8.08E-01,0.040
8.08E-01,0.040
8.08E-01,0.040
8.08E-01,0.040
8.09E-01,0.000
8.09E-01,0.040
8.09E-01,0.080
8.09E-01,0.000
8.09E-01,0.040
8.10E-01,0.080
8.10E-01,0.040
8.10E-01,0.000
8.10E-01,0.040
8.10E-01,0.040
8.11E-01,0.040
8.11E-01,0.080
8.11E-01,0.080
8.11E-01,0.120
8.11E-01,0.120
8.12E-01,0.080
8.12E-01,0.120
8.12E-01,0.120
8.12E-01,0.120
8.12E-01,0.080
8.13E-01,0.120
8.13E-01,0.080
