#timebase=40000000000(ps)
,#voltbase=1000000(mv/100)
5.07E-01,2.920
5.07E-01,2.000
5.08E-01,2.920
5.08E-01,2.920
5.08E-01,2.960
5.08E-01,3.000
5.08E-01,2.960
5.09E-01,2.960
5.09E-01,2.920
5.09E-01,2.960
5.09E-01,2.000
5.09E-01,2.960
5.10E-01,2.960
5.10E-01,2.960
5.10E-01,2.960
5.10E-01,2.000
5.10E-01,2.920
5.11E-01,2.920
5.11E-01,2.920
5.11E-01,2.040
5.11E-01,2.920
5.11E-01,2.920
5.12E-01,2.920
5.12E-01,2.920
5.12E-01,3.000
5.12E-01,3.000
5.12E-01,2.960
5.13E-01,2.920
5.13E-01,2.920
5.13E-01,2.920
5.13E-01,2.920
5.13E-01,3.000
5.14E-01,2.960
5.14E-01,3.000
5.14E-01,3.000
5.14E-01,3.000
5.14E-01,2.880
5.15E-01,2.880
5.15E-01,2.960
5.15E-01,2.960
5.15E-01,3.000
5.15E-01,2.920
5.16E-01,2.920
5.16E-01,2.960
5.16E-01,2.960
5.16E-01,1.960
5.16E-01,2.960
5.17E-01,2.960
5.17E-01,2.960
5.17E-01,2.920
5.17E-01,2.960
5.17E-01,2.960
5.18E-01,2.960
5.18E-01,2.920
5.18E-01,1.960
5.18E-01,2.920
5.18E-01,2.920
5.19E-01,2.960
5.19E-01,2.920
5.19E-01,2.880
5.19E-01,2.960
5.19E-01,2.920
5.20E-01,2.960
5.20E-01,2.960
5.20E-01,2.960
5.20E-01,2.920
5.20E-01,2.000
5.21E-01,2.920
5.21E-01,2.960
5.21E-01,2.960
5.21E-01,2.960
5.21E-01,2.920
5.22E-01,2.960
5.22E-01,2.960
5.22E-01,3.000
5.22E-01,2.960
5.22E-01,3.000
5.23E-01,2.960
5.23E-01,3.000
5.23E-01,2.920
5.23E-01,1.960
5.23E-01,2.960
5.24E-01,2.920
5.24E-01,2.960
5.24E-01,2.960
5.24E-01,3.000
5.24E-01,3.000
5.25E-01,2.040
5.25E-01,2.920
5.25E-01,1.960
5.25E-01,2.920
5.25E-01,3.000
5.26E-01,2.960
5.26E-01,2.920
5.26E-01,2.920
5.26E-01,2.920
5.26E-01,1.960
5.27E-01,2.920
5.27E-01,2.920
5.27E-01,3.000
5.27E-01,2.960
5.27E-01,2.000
5.28E-01,2.880
5.28E-01,2.920
5.28E-01,2.920
5.28E-01,2.000
5.28E-01,2.920
5.29E-01,2.960
5.29E-01,2.960
5.29E-01,2.960
5.29E-01,2.000
5.29E-01,2.960
5.30E-01,2.960
5.30E-01,2.960
5.30E-01,2.920
5.30E-01,2.960
5.30E-01,2.960
5.31E-01,2.960
5.31E-01,2.960
5.31E-01,2.000
5.31E-01,2.960
5.31E-01,2.960
5.32E-01,2.600
5.32E-01,2.960
5.32E-01,2.920
5.32E-01,2.960
5.32E-01,2.000
5.33E-01,2.960
5.33E-01,2.920
5.33E-01,2.960
5.33E-01,3.000
5.33E-01,1.960
5.34E-01,2.960
5.34E-01,2.920
5.34E-01,2.920
5.34E-01,2.920
5.34E-01,2.960
5.35E-01,2.960
5.35E-01,2.920
5.35E-01,2.960
5.35E-01,1.960
5.35E-01,2.880
5.36E-01,2.920
5.36E-01,3.000
5.36E-01,2.960
5.36E-01,2.000
5.36E-01,2.920
5.37E-01,2.920
5.37E-01,2.920
5.37E-01,2.960
5.37E-01,2.960
5.37E-01,3.000
5.38E-01,1.960
5.38E-01,2.880
5.38E-01,2.920
5.38E-01,2.920
5.38E-01,2.960
5.39E-01,3.000
5.39E-01,2.920
5.39E-01,3.000
5.39E-01,2.960
5.39E-01,1.960
5.40E-01,2.920
5.40E-01,2.920
5.40E-01,2.920
5.40E-01,2.960
5.40E-01,2.000
5.41E-01,2.920
5.41E-01,2.960
5.41E-01,2.960
5.41E-01,2.960
5.41E-01,2.960
5.42E-01,3.040
5.42E-01,3.040
5.42E-01,2.920
5.42E-01,2.000
5.42E-01,2.960
5.43E-01,2.960
5.43E-01,2.920
5.43E-01,2.920
5.43E-01,2.920
5.43E-01,2.920
5.44E-01,1.960
5.44E-01,2.920
5.44E-01,2.960
5.44E-01,2.920
5.44E-01,2.960
5.45E-01,2.000
5.45E-01,2.920
5.45E-01,2.960
5.45E-01,2.960
5.45E-01,2.000
5.46E-01,2.920
5.46E-01,2.960
5.46E-01,2.960
5.46E-01,2.960
5.46E-01,1.960
5.47E-01,2.960
5.47E-01,2.920
5.47E-01,2.960
5.47E-01,2.920
5.47E-01,1.960
5.48E-01,2.960
5.48E-01,2.960
5.48E-01,2.920
5.48E-01,1.960
5.48E-01,2.960
5.49E-01,3.000
5.49E-01,2.200
5.49E-01,2.960
5.49E-01,2.960
5.49E-01,2.960
5.50E-01,2.040
5.50E-01,2.920
5.50E-01,2.880
5.50E-01,2.960
5.50E-01,2.920
5.51E-01,2.000
5.51E-01,2.920
5.51E-01,2.960
5.51E-01,3.000
5.51E-01,2.960
5.52E-01,2.920
5.52E-01,2.920
5.52E-01,2.960
5.52E-01,2.960
5.52E-01,2.000
5.53E-01,2.960
5.53E-01,2.960
5.53E-01,2.960
5.53E-01,2.960
5.53E-01,2.000
5.54E-01,2.960
5.54E-01,3.000
5.54E-01,2.920
5.54E-01,2.960
5.54E-01,2.960
5.55E-01,2.960
5.55E-01,2.000
5.55E-01,2.960
5.55E-01,2.880
5.55E-01,2.960
5.56E-01,2.960
5.56E-01,2.960
5.56E-01,2.960
5.56E-01,2.920
5.56E-01,2.920
5.57E-01,2.000
5.57E-01,2.960
5.57E-01,2.960
5.57E-01,2.960
5.57E-01,2.960
5.58E-01,2.960
5.58E-01,2.920
5.58E-01,2.960
5.58E-01,2.960
5.58E-01,2.960
5.59E-01,2.920
5.59E-01,2.920
5.59E-01,2.920
5.59E-01,2.920
5.59E-01,2.960
5.60E-01,3.000
5.60E-01,2.960
5.60E-01,2.960
5.60E-01,2.920
5.60E-01,2.920
5.61E-01,2.960
5.61E-01,2.000
5.61E-01,2.960
5.61E-01,2.960
5.61E-01,2.960
5.62E-01,3.000
5.62E-01,1.960
5.62E-01,2.920
5.62E-01,2.920
5.62E-01,2.920
5.63E-01,2.040
5.63E-01,2.920
5.63E-01,2.920
5.63E-01,2.960
5.63E-01,2.960
5.64E-01,2.000
5.64E-01,2.920
5.64E-01,2.960
5.64E-01,2.920
5.64E-01,2.920
5.65E-01,1.920
5.65E-01,2.920
5.65E-01,2.960
5.65E-01,2.960
5.65E-01,1.960
5.66E-01,2.920
5.66E-01,2.920
5.66E-01,2.040
5.66E-01,2.960
5.66E-01,2.920
5.67E-01,2.920
5.67E-01,1.960
5.67E-01,2.920
5.67E-01,2.880
5.67E-01,2.960
5.68E-01,2.960
5.68E-01,1.960
5.68E-01,2.920
5.68E-01,2.920
5.68E-01,2.960
5.69E-01,2.960
5.69E-01,2.920
5.69E-01,2.960
5.69E-01,2.960
5.69E-01,2.960
5.70E-01,2.960
5.70E-01,2.960
5.70E-01,2.960
5.70E-01,3.000
5.70E-01,2.960
5.71E-01,1.960
5.71E-01,2.960
5.71E-01,2.960
5.71E-01,2.960
5.71E-01,2.920
5.72E-01,2.920
5.72E-01,2.920
5.72E-01,2.000
5.72E-01,2.920
5.72E-01,2.880
5.73E-01,2.960
5.73E-01,2.960
5.73E-01,2.920
5.73E-01,2.920
5.73E-01,2.960
5.74E-01,2.960
5.74E-01,2.000
5.74E-01,2.920
5.74E-01,2.960
5.74E-01,2.960
5.75E-01,2.960
5.75E-01,2.000
5.75E-01,2.960
5.75E-01,2.960
5.75E-01,2.960
5.76E-01,2.880
5.76E-01,2.920
5.76E-01,2.960
5.76E-01,2.960
5.76E-01,2.960
5.77E-01,2.000
5.77E-01,2.920
5.77E-01,2.920
5.77E-01,2.920
5.77E-01,2.920
5.78E-01,2.920
5.78E-01,2.960
5.78E-01,2.040
5.78E-01,2.960
5.78E-01,2.240
5.79E-01,2.920
5.79E-01,2.960
5.79E-01,2.000
5.79E-01,2.920
5.79E-01,2.920
5.80E-01,2.920
5.80E-01,2.000
5.80E-01,2.920
5.80E-01,2.960
5.80E-01,2.960
5.81E-01,2.920
5.81E-01,2.000
5.81E-01,2.960
5.81E-01,2.920
5.81E-01,2.920
5.82E-01,2.960
5.82E-01,2.000
5.82E-01,2.920
5.82E-01,2.920
5.82E-01,2.960
5.83E-01,2.040
5.83E-01,2.960
5.83E-01,2.920
5.83E-01,1.960
5.83E-01,2.960
5.84E-01,2.880
5.84E-01,2.960
5.84E-01,2.960
5.84E-01,2.920
5.84E-01,2.920
5.85E-01,2.920
5.85E-01,2.960
5.85E-01,2.000
5.85E-01,2.960
5.85E-01,2.960
5.86E-01,2.960
5.86E-01,2.920
5.86E-01,2.920
5.86E-01,2.880
5.86E-01,2.920
5.87E-01,2.960
5.87E-01,2.000
5.87E-01,2.920
5.87E-01,2.920
5.87E-01,2.960
5.88E-01,2.920
5.88E-01,1.960
5.88E-01,2.960
5.88E-01,2.960
5.88E-01,3.000
5.89E-01,2.920
5.89E-01,2.960
5.89E-01,2.960
5.89E-01,2.040
5.89E-01,2.920
5.90E-01,1.960
5.90E-01,2.920
5.90E-01,2.920
5.90E-01,2.960
5.90E-01,2.920
5.91E-01,2.920
5.91E-01,3.000
5.91E-01,2.040
5.91E-01,2.920
5.91E-01,2.920
5.92E-01,2.960
5.92E-01,2.960
5.92E-01,2.000
5.92E-01,2.920
5.92E-01,2.920
5.93E-01,2.960
5.93E-01,2.960
5.93E-01,3.040
5.93E-01,2.920
5.93E-01,3.040
5.94E-01,2.920
5.94E-01,2.000
5.94E-01,2.960
5.94E-01,2.960
5.94E-01,3.000
5.95E-01,2.960
5.95E-01,2.960
5.95E-01,3.000
5.95E-01,3.000
5.95E-01,2.960
5.96E-01,2.600
5.96E-01,2.920
5.96E-01,2.920
5.96E-01,1.960
5.96E-01,2.880
5.97E-01,2.920
5.97E-01,2.960
5.97E-01,2.080
5.97E-01,2.960
5.97E-01,2.880
5.98E-01,2.920
5.98E-01,2.920
5.98E-01,1.960
5.98E-01,2.880
5.98E-01,2.960
5.99E-01,2.960
5.99E-01,2.960
5.99E-01,2.000
5.99E-01,2.960
5.99E-01,2.920
6.00E-01,2.920
6.00E-01,2.000
6.00E-01,2.960
6.00E-01,2.960
6.00E-01,2.000
6.01E-01,2.960
6.01E-01,2.000
6.01E-01,2.960
6.01E-01,3.000
6.01E-01,2.960
6.02E-01,2.880
6.02E-01,2.960
6.02E-01,2.960
6.02E-01,2.000
6.02E-01,2.880
6.03E-01,2.960
6.03E-01,2.960
6.03E-01,2.960
6.03E-01,2.880
6.03E-01,2.880
6.04E-01,2.960
6.04E-01,3.000
6.04E-01,2.000
6.04E-01,2.880
6.04E-01,2.920
6.05E-01,2.920
6.05E-01,2.960
6.05E-01,2.000
6.05E-01,2.920
6.05E-01,2.960
6.06E-01,2.920
6.06E-01,2.920
6.06E-01,2.880
6.06E-01,2.960
6.06E-01,2.960
6.07E-01,2.920
6.07E-01,1.960
6.07E-01,2.960
6.07E-01,2.920
6.07E-01,2.920
6.08E-01,2.920
6.08E-01,2.960
6.08E-01,2.960
6.08E-01,1.960
6.08E-01,2.880
6.09E-01,2.920
6.09E-01,2.920
6.09E-01,2.920
6.09E-01,1.960
6.09E-01,2.880
6.10E-01,2.960
6.10E-01,2.960
6.10E-01,2.920
6.10E-01,2.920
6.10E-01,2.960
6.11E-01,2.920
6.11E-01,2.960
6.11E-01,2.000
6.11E-01,2.960
6.11E-01,2.960
6.12E-01,2.960
6.12E-01,2.920
6.12E-01,1.960
6.12E-01,2.920
6.12E-01,2.960
6.13E-01,2.920
6.13E-01,2.880
6.13E-01,2.960
6.13E-01,2.920
6.13E-01,1.960
6.14E-01,2.960
6.14E-01,2.960
6.14E-01,2.960
6.14E-01,2.160
6.14E-01,2.960
6.15E-01,2.920
6.15E-01,2.920
6.15E-01,2.920
6.15E-01,2.960
6.15E-01,2.960
6.16E-01,2.960
6.16E-01,3.000
6.16E-01,2.920
6.16E-01,2.000
6.16E-01,2.920
6.17E-01,2.960
6.17E-01,2.960
6.17E-01,2.040
6.17E-01,2.920
6.17E-01,2.960
6.18E-01,2.960
6.18E-01,2.960
6.18E-01,3.000
6.18E-01,2.920
6.18E-01,2.920
6.19E-01,3.000
6.19E-01,2.960
6.19E-01,3.000
6.19E-01,2.960
6.19E-01,2.920
6.20E-01,2.960
6.20E-01,3.000
6.20E-01,3.000
6.20E-01,3.000
6.20E-01,2.960
6.21E-01,3.000
6.21E-01,3.000
6.21E-01,3.000
6.21E-01,3.000
6.21E-01,3.000
6.22E-01,3.000
6.22E-01,3.000
6.22E-01,3.000
6.22E-01,2.960
6.22E-01,2.960
6.23E-01,2.920
6.23E-01,3.040
6.23E-01,3.000
6.23E-01,3.000
6.23E-01,2.960
6.24E-01,2.960
6.24E-01,3.000
6.24E-01,2.960
6.24E-01,2.960
6.24E-01,2.920
6.25E-01,2.920
6.25E-01,2.960
6.25E-01,2.960
6.25E-01,2.960
6.25E-01,2.960
6.26E-01,3.000
6.26E-01,3.000
6.26E-01,2.960
6.26E-01,2.920
6.26E-01,2.960
6.27E-01,2.960
6.27E-01,3.040
6.27E-01,3.040
6.27E-01,2.920
6.27E-01,3.000
6.28E-01,2.960
6.28E-01,3.000
6.28E-01,2.960
6.28E-01,3.000
6.28E-01,2.960
6.29E-01,2.960
6.29E-01,3.000
6.29E-01,2.920
6.29E-01,3.000
6.29E-01,3.000
6.30E-01,2.960
6.30E-01,2.920
6.30E-01,3.000
6.30E-01,3.000
6.30E-01,3.000
6.31E-01,2.960
6.31E-01,2.920
6.31E-01,2.960
6.31E-01,3.000
6.31E-01,2.960
6.32E-01,3.040
6.32E-01,2.920
6.32E-01,2.920
6.32E-01,3.040
6.32E-01,3.040
6.33E-01,3.000
6.33E-01,3.000
6.33E-01,2.960
6.33E-01,3.000
6.33E-01,3.000
6.34E-01,3.000
6.34E-01,2.960
6.34E-01,3.000
6.34E-01,3.040
6.34E-01,3.000
6.35E-01,2.960
6.35E-01,3.000
6.35E-01,3.000
6.35E-01,2.920
6.35E-01,3.000
6.36E-01,3.000
6.36E-01,2.920
6.36E-01,2.960
6.36E-01,2.960
6.36E-01,2.960
6.37E-01,3.000
6.37E-01,2.960
6.37E-01,2.960
6.37E-01,2.960
6.37E-01,2.960
6.38E-01,2.960
6.38E-01,3.000
6.38E-01,2.960
6.38E-01,3.000
6.38E-01,3.000
6.39E-01,2.920
6.39E-01,2.920
6.39E-01,3.000
6.39E-01,2.960
6.39E-01,3.000
6.40E-01,3.000
6.40E-01,2.960
6.40E-01,3.040
6.40E-01,3.000
6.40E-01,2.960
6.41E-01,2.960
6.41E-01,2.960
6.41E-01,2.960
6.41E-01,3.000
6.41E-01,3.000
6.42E-01,3.000
6.42E-01,2.960
6.42E-01,2.960
6.42E-01,2.920
6.42E-01,2.920
6.43E-01,2.960
6.43E-01,2.960
6.43E-01,3.000
6.43E-01,2.960
6.43E-01,3.000
6.44E-01,3.000
6.44E-01,2.920
6.44E-01,2.920
6.44E-01,3.000
6.44E-01,3.000
6.45E-01,2.920
6.45E-01,2.960
6.45E-01,3.000
6.45E-01,3.000
6.45E-01,2.920
6.46E-01,2.960
6.46E-01,2.960
6.46E-01,2.960
6.46E-01,2.960
6.46E-01,3.000
6.47E-01,3.000
6.47E-01,2.920
6.47E-01,3.000
6.47E-01,2.960
6.47E-01,3.000
6.48E-01,3.000
6.48E-01,3.000
6.48E-01,3.000
6.48E-01,3.040
6.48E-01,3.040
6.49E-01,2.920
6.49E-01,2.920
6.49E-01,3.000
6.49E-01,3.000
6.49E-01,3.000
6.50E-01,3.000
6.50E-01,2.960
6.50E-01,2.960
6.50E-01,2.960
6.50E-01,2.960
6.51E-01,2.920
6.51E-01,2.920
6.51E-01,3.040
6.51E-01,2.920
6.51E-01,2.960
6.52E-01,2.920
6.52E-01,2.960
6.52E-01,2.960
6.52E-01,2.960
6.52E-01,2.960
6.53E-01,3.000
6.53E-01,2.960
6.53E-01,2.920
6.53E-01,2.920
6.53E-01,3.040
6.54E-01,3.040
6.54E-01,3.000
6.54E-01,3.000
6.54E-01,3.000
6.54E-01,2.960
6.55E-01,3.040
6.55E-01,3.040
6.55E-01,3.000
6.55E-01,3.000
6.55E-01,2.960
6.56E-01,3.000
6.56E-01,3.000
6.56E-01,3.000
6.56E-01,3.000
6.56E-01,3.040
6.57E-01,2.920
6.57E-01,3.000
6.57E-01,3.000
6.57E-01,3.000
6.57E-01,2.960
6.58E-01,3.000
6.58E-01,3.000
6.58E-01,2.960
6.58E-01,2.960
6.58E-01,3.000
6.59E-01,2.960
6.59E-01,3.000
6.59E-01,3.040
6.59E-01,2.920
6.59E-01,3.000
6.60E-01,3.000
6.60E-01,2.960
6.60E-01,2.960
6.60E-01,3.000
6.60E-01,3.000
6.61E-01,3.000
6.61E-01,3.000
6.61E-01,2.920
6.61E-01,2.960
6.61E-01,2.960
6.62E-01,2.960
6.62E-01,3.000
6.62E-01,3.000
6.62E-01,3.000
6.62E-01,2.960
6.63E-01,3.000
6.63E-01,2.920
6.63E-01,2.960
6.63E-01,3.000
6.63E-01,2.960
6.64E-01,3.040
6.64E-01,3.040
6.64E-01,2.920
6.64E-01,2.960
6.64E-01,2.920
6.65E-01,3.000
6.65E-01,3.000
6.65E-01,3.000
6.65E-01,2.960
6.65E-01,2.960
6.66E-01,3.000
6.66E-01,2.960
6.66E-01,2.960
6.66E-01,3.000
6.66E-01,3.000
6.67E-01,3.000
6.67E-01,2.960
6.67E-01,2.920
6.67E-01,3.000
6.67E-01,3.000
6.68E-01,2.960
6.68E-01,2.960
6.68E-01,2.960
6.68E-01,2.960
6.68E-01,3.000
6.69E-01,3.000
6.69E-01,3.000
6.69E-01,3.000
6.69E-01,2.960
6.69E-01,3.000
6.70E-01,3.000
6.70E-01,2.920
6.70E-01,3.000
6.70E-01,2.960
6.70E-01,3.000
6.71E-01,2.960
6.71E-01,2.920
6.71E-01,3.000
6.71E-01,3.000
6.71E-01,3.000
6.72E-01,3.000
6.72E-01,2.960
6.72E-01,3.000
6.72E-01,2.960
6.72E-01,2.960
6.73E-01,3.000
6.73E-01,3.000
6.73E-01,2.960
6.73E-01,2.960
6.73E-01,2.960
6.74E-01,3.000
6.74E-01,2.920
6.74E-01,3.040
6.74E-01,3.040
6.74E-01,3.000
6.75E-01,2.960
6.75E-01,2.920
6.75E-01,3.000
6.75E-01,3.000
6.75E-01,3.000
6.76E-01,2.960
6.76E-01,2.960
6.76E-01,3.000
6.76E-01,3.000
6.76E-01,3.000
6.77E-01,2.920
6.77E-01,3.040
6.77E-01,3.000
6.77E-01,2.960
6.77E-01,3.000
6.78E-01,2.960
6.78E-01,3.040
6.78E-01,3.040
6.78E-01,2.920
6.78E-01,3.000
6.79E-01,2.960
6.79E-01,2.960
6.79E-01,2.960
6.79E-01,2.960
6.79E-01,3.000
6.80E-01,2.960
6.80E-01,3.000
6.80E-01,2.960
6.80E-01,2.960
6.80E-01,3.040
6.81E-01,3.040
6.81E-01,2.920
6.81E-01,2.920
6.81E-01,2.960
6.81E-01,3.000
6.82E-01,3.040
6.82E-01,3.040
6.82E-01,3.040
6.82E-01,3.040
6.82E-01,2.920
6.83E-01,3.000
6.83E-01,2.960
6.83E-01,2.960
6.83E-01,2.960
6.83E-01,3.000
6.84E-01,2.960
6.84E-01,3.000
6.84E-01,3.000
6.84E-01,2.960
6.84E-01,2.960
6.85E-01,3.000
6.85E-01,3.000
6.85E-01,3.000
6.85E-01,3.000
6.85E-01,3.000
6.86E-01,2.920
6.86E-01,3.000
6.86E-01,3.000
6.86E-01,2.920
6.86E-01,2.920
6.87E-01,2.960
6.87E-01,3.000
6.87E-01,2.920
6.87E-01,2.960
6.87E-01,3.000
6.88E-01,3.040
6.88E-01,2.920
6.88E-01,3.000
6.88E-01,2.960
6.88E-01,2.960
6.89E-01,2.960
6.89E-01,2.960
6.89E-01,2.960
6.89E-01,2.960
6.89E-01,3.040
6.90E-01,3.000
6.90E-01,3.000
6.90E-01,3.000
6.90E-01,2.960
6.90E-01,3.000
6.91E-01,2.960
6.91E-01,2.960
6.91E-01,2.960
6.91E-01,3.000
6.91E-01,2.960
6.92E-01,2.920
6.92E-01,2.960
6.92E-01,3.000
6.92E-01,3.000
6.92E-01,3.000
6.93E-01,2.960
6.93E-01,3.000
6.93E-01,3.000
6.93E-01,2.960
6.93E-01,2.920
6.94E-01,2.960
6.94E-01,3.000
6.94E-01,2.960
6.94E-01,3.000
6.94E-01,3.000
6.95E-01,2.960
6.95E-01,2.960
6.95E-01,3.000
6.95E-01,3.000
6.95E-01,2.960
6.96E-01,2.960
6.96E-01,2.960
6.96E-01,3.000
6.96E-01,3.040
6.96E-01,2.920
6.97E-01,3.040
6.97E-01,3.040
6.97E-01,3.000
6.97E-01,3.000
6.97E-01,3.000
6.98E-01,3.000
6.98E-01,3.000
6.98E-01,2.920
6.98E-01,3.000
6.98E-01,3.000
6.99E-01,2.960
6.99E-01,2.960
6.99E-01,2.960
6.99E-01,3.000
6.99E-01,3.000
7.00E-01,3.000
7.00E-01,2.960
7.00E-01,3.000
7.00E-01,2.920
7.00E-01,2.920
7.01E-01,3.000
7.01E-01,2.960
7.01E-01,3.000
7.01E-01,2.960
7.01E-01,2.960
7.02E-01,2.960
7.02E-01,2.920
7.02E-01,2.920
7.02E-01,3.040
7.02E-01,3.040
7.03E-01,3.000
7.03E-01,3.000
7.03E-01,2.960
7.03E-01,3.000
7.03E-01,2.960
7.04E-01,2.960
7.04E-01,2.960
7.04E-01,3.000
7.04E-01,2.960
7.04E-01,2.960
7.05E-01,2.960
7.05E-01,3.000
7.05E-01,3.000
7.05E-01,3.000
7.05E-01,3.000
7.06E-01,3.000
7.06E-01,2.960
7.06E-01,3.000
7.06E-01,3.000
7.06E-01,3.000
7.07E-01,2.960
7.07E-01,2.960
7.07E-01,3.000
7.07E-01,3.000
7.07E-01,3.040
7.08E-01,3.040
7.08E-01,2.920
7.08E-01,3.000
7.08E-01,2.960
7.08E-01,3.000
7.09E-01,3.000
7.09E-01,3.040
7.09E-01,3.040
7.09E-01,3.000
7.09E-01,3.000
7.10E-01,2.960
7.10E-01,3.000
7.10E-01,3.000
7.10E-01,3.000
7.10E-01,2.920
7.11E-01,3.000
7.11E-01,3.000
7.11E-01,3.000
7.11E-01,3.000
7.11E-01,2.920
7.12E-01,2.960
7.12E-01,2.920
7.12E-01,2.960
7.12E-01,2.960
7.12E-01,3.000
7.13E-01,3.000
7.13E-01,3.000
7.13E-01,3.000
7.13E-01,3.000
7.13E-01,3.000
7.14E-01,3.000
7.14E-01,3.000
7.14E-01,3.040
7.14E-01,2.920
7.14E-01,3.000
7.15E-01,3.000
7.15E-01,3.000
7.15E-01,3.000
7.15E-01,3.000
7.15E-01,2.920
7.16E-01,2.960
7.16E-01,2.960
7.16E-01,2.960
7.16E-01,3.000
7.16E-01,2.960
7.17E-01,2.960
7.17E-01,2.960
7.17E-01,3.000
7.17E-01,2.920
7.17E-01,2.920
7.18E-01,2.960
7.18E-01,2.960
7.18E-01,2.960
7.18E-01,3.000
7.18E-01,3.000
7.19E-01,2.960
7.19E-01,3.000
7.19E-01,3.040
7.19E-01,3.000
7.19E-01,3.000
7.20E-01,2.960
7.20E-01,3.000
7.20E-01,3.000
7.20E-01,2.960
7.20E-01,3.000
7.21E-01,2.920
7.21E-01,3.000
7.21E-01,2.960
7.21E-01,3.000
7.21E-01,3.000
7.22E-01,3.000
7.22E-01,3.000
7.22E-01,2.960
7.22E-01,3.000
7.22E-01,3.000
7.23E-01,2.960
7.23E-01,2.960
7.23E-01,2.960
7.23E-01,3.000
7.23E-01,2.960
7.24E-01,2.960
7.24E-01,3.000
7.24E-01,2.960
7.24E-01,2.960
7.24E-01,3.000
7.25E-01,2.960
7.25E-01,3.000
7.25E-01,3.040
7.25E-01,2.920
7.25E-01,3.040
7.26E-01,3.000
7.26E-01,3.000
7.26E-01,2.960
7.26E-01,3.000
7.26E-01,3.000
7.27E-01,2.960
7.27E-01,3.000
7.27E-01,2.960
7.27E-01,2.960
7.27E-01,2.960
7.28E-01,2.960
7.28E-01,2.960
7.28E-01,3.000
7.28E-01,3.000
7.28E-01,2.960
7.29E-01,2.960
7.29E-01,2.920
7.29E-01,2.960
7.29E-01,2.960
7.29E-01,3.000
7.30E-01,3.040
7.30E-01,3.000
7.30E-01,3.000
7.30E-01,2.960
7.30E-01,2.920
7.31E-01,2.920
7.31E-01,3.000
7.31E-01,2.960
7.31E-01,2.960
7.31E-01,2.960
7.32E-01,3.000
7.32E-01,3.000
7.32E-01,3.000
7.32E-01,3.000
7.32E-01,3.000
7.33E-01,3.040
7.33E-01,3.000
7.33E-01,2.960
7.33E-01,2.960
7.33E-01,2.960
7.34E-01,3.000
7.34E-01,2.960
7.34E-01,3.000
7.34E-01,3.000
7.34E-01,3.000
7.35E-01,2.960
7.35E-01,3.000
7.35E-01,3.000
7.35E-01,2.960
7.35E-01,3.000
7.36E-01,3.000
7.36E-01,2.920
7.36E-01,2.920
7.36E-01,3.040
7.36E-01,3.040
7.37E-01,3.000
7.37E-01,2.960
7.37E-01,3.000
7.37E-01,3.000
7.37E-01,3.000
7.38E-01,3.000
7.38E-01,3.000
7.38E-01,2.960
7.38E-01,3.000
7.38E-01,3.040
7.39E-01,3.000
7.39E-01,2.960
7.39E-01,2.960
7.39E-01,2.960
7.39E-01,2.960
7.40E-01,2.960
7.40E-01,3.040
7.40E-01,3.040
7.40E-01,2.920
7.40E-01,3.000
7.41E-01,3.000
7.41E-01,2.960
7.41E-01,2.960
7.41E-01,3.000
7.41E-01,3.000
7.42E-01,2.960
7.42E-01,3.000
7.42E-01,2.920
7.42E-01,2.920
7.42E-01,3.000
7.43E-01,2.960
7.43E-01,3.000
7.43E-01,3.040
7.43E-01,3.040
7.43E-01,3.040
7.44E-01,2.920
7.44E-01,3.040
7.44E-01,2.920
7.44E-01,2.920
7.44E-01,3.040
7.45E-01,3.000
7.45E-01,3.000
7.45E-01,2.960
7.45E-01,3.000
7.45E-01,3.000
7.46E-01,3.000
7.46E-01,3.040
7.46E-01,3.000
7.46E-01,2.920
7.46E-01,2.960
7.47E-01,2.920
7.47E-01,3.000
7.47E-01,3.000
7.47E-01,3.040
7.47E-01,3.000
7.48E-01,3.000
7.48E-01,2.960
7.48E-01,2.960
7.48E-01,3.000
7.48E-01,2.960
7.49E-01,2.920
7.49E-01,3.000
7.49E-01,3.000
7.49E-01,2.920
7.49E-01,2.920
7.50E-01,3.000
7.50E-01,2.960
7.50E-01,3.000
7.50E-01,3.000
7.50E-01,3.000
7.51E-01,2.920
7.51E-01,3.000
7.51E-01,3.000
7.51E-01,3.000
7.51E-01,2.960
7.52E-01,2.960
7.52E-01,2.960
7.52E-01,2.920
7.52E-01,3.040
7.52E-01,3.000
7.53E-01,3.000
7.53E-01,2.920
7.53E-01,2.920
7.53E-01,3.040
7.53E-01,2.920
7.54E-01,2.920
7.54E-01,3.000
7.54E-01,2.960
7.54E-01,3.000
7.54E-01,3.000
7.55E-01,3.000
7.55E-01,3.000
7.55E-01,3.000
7.55E-01,2.960
7.55E-01,2.960
7.56E-01,3.000
7.56E-01,3.000
7.56E-01,3.000
7.56E-01,2.960
7.56E-01,2.960
7.57E-01,2.960
7.57E-01,2.960
7.57E-01,3.000
7.57E-01,3.000
7.57E-01,3.000
7.58E-01,3.000
7.58E-01,3.000
7.58E-01,2.960
7.58E-01,3.000
7.58E-01,3.000
7.59E-01,3.000
7.59E-01,3.000
7.59E-01,3.000
7.59E-01,2.920
7.59E-01,3.000
7.60E-01,3.000
7.60E-01,3.040
7.60E-01,3.000
7.60E-01,3.000
7.60E-01,3.000
7.61E-01,3.000
7.61E-01,2.960
