#timebase=8000000000(ps)
,#voltbase=1000000(mv/100)
2.54E-01,0.640
2.54E-01,0.640
2.54E-01,0.600
2.54E-01,0.600
2.54E-01,0.640
2.54E-01,0.600
2.54E-01,0.640
2.54E-01,0.640
2.54E-01,0.600
2.55E-01,0.600
2.55E-01,0.640
2.55E-01,0.640
2.55E-01,0.600
2.55E-01,0.600
2.55E-01,0.640
2.55E-01,0.600
2.55E-01,0.640
2.55E-01,0.640
2.55E-01,0.640
2.56E-01,0.640
2.56E-01,0.640
2.56E-01,0.640
2.56E-01,0.600
2.56E-01,0.600
2.56E-01,0.640
2.56E-01,0.640
2.56E-01,0.640
2.56E-01,0.600
2.56E-01,0.640
2.57E-01,0.640
2.57E-01,0.560
2.57E-01,0.600
2.57E-01,0.640
2.57E-01,0.600
2.57E-01,0.600
2.57E-01,0.640
2.57E-01,0.640
2.57E-01,0.600
2.57E-01,0.600
2.58E-01,0.640
2.58E-01,0.640
2.58E-01,0.600
2.58E-01,0.640
2.58E-01,0.600
2.58E-01,0.640
2.58E-01,0.560
2.58E-01,0.560
2.58E-01,0.640
2.58E-01,0.640
2.59E-01,0.600
2.59E-01,0.640
2.59E-01,0.560
2.59E-01,0.560
2.59E-01,0.640
2.59E-01,0.640
2.59E-01,0.640
2.59E-01,0.600
2.59E-01,0.640
2.59E-01,0.600
2.60E-01,0.600
2.60E-01,0.600
2.60E-01,0.640
2.60E-01,0.560
2.60E-01,0.640
2.60E-01,0.600
2.60E-01,0.600
2.60E-01,0.600
2.60E-01,0.600
2.60E-01,0.640
2.61E-01,0.600
2.61E-01,0.560
2.61E-01,0.600
2.61E-01,0.600
2.61E-01,0.640
2.61E-01,0.600
2.61E-01,0.560
2.61E-01,0.560
2.61E-01,0.600
2.61E-01,0.560
2.62E-01,0.600
2.62E-01,0.600
2.62E-01,0.600
2.62E-01,0.640
2.62E-01,0.640
2.62E-01,0.640
2.62E-01,0.600
2.62E-01,0.600
2.62E-01,0.600
2.62E-01,0.560
2.63E-01,0.600
2.63E-01,0.640
2.63E-01,0.600
2.63E-01,0.600
2.63E-01,0.600
2.63E-01,0.600
2.63E-01,0.600
2.63E-01,0.600
2.63E-01,0.600
2.63E-01,0.560
2.64E-01,0.600
2.64E-01,0.560
2.64E-01,0.600
2.64E-01,0.600
2.64E-01,0.560
2.64E-01,0.600
2.64E-01,0.600
2.64E-01,0.600
2.64E-01,0.560
2.64E-01,0.560
2.65E-01,0.600
2.65E-01,0.600
2.65E-01,0.560
2.65E-01,0.600
2.65E-01,0.600
2.65E-01,0.600
2.65E-01,0.560
2.65E-01,0.600
2.65E-01,0.600
2.65E-01,0.600
2.66E-01,0.560
2.66E-01,0.560
2.66E-01,0.560
2.66E-01,0.600
2.66E-01,0.560
2.66E-01,0.600
2.66E-01,0.600
2.66E-01,0.560
2.66E-01,0.600
2.66E-01,0.600
2.67E-01,0.600
2.67E-01,0.560
2.67E-01,0.560
2.67E-01,0.600
2.67E-01,0.600
2.67E-01,0.600
2.67E-01,0.560
2.67E-01,0.520
2.67E-01,0.600
2.67E-01,0.560
2.68E-01,0.600
2.68E-01,0.600
2.68E-01,0.600
2.68E-01,0.520
2.68E-01,0.560
2.68E-01,0.560
2.68E-01,0.560
2.68E-01,0.560
2.68E-01,0.560
2.68E-01,0.520
2.69E-01,0.560
2.69E-01,0.560
2.69E-01,0.560
2.69E-01,0.560
2.69E-01,0.560
2.69E-01,0.520
2.69E-01,0.520
2.69E-01,0.560
2.69E-01,0.560
2.69E-01,0.600
2.70E-01,0.560
2.70E-01,0.600
2.70E-01,0.560
2.70E-01,0.520
2.70E-01,0.560
2.70E-01,0.600
2.70E-01,0.600
2.70E-01,0.560
2.70E-01,0.560
2.70E-01,0.520
2.71E-01,0.520
2.71E-01,0.560
2.71E-01,0.560
2.71E-01,0.600
2.71E-01,0.600
2.71E-01,0.560
2.71E-01,0.520
2.71E-01,0.560
2.71E-01,0.560
2.71E-01,0.520
2.72E-01,0.560
2.72E-01,0.600
2.72E-01,0.560
2.72E-01,0.520
2.72E-01,0.520
2.72E-01,0.560
2.72E-01,0.560
2.72E-01,0.560
2.72E-01,0.520
2.72E-01,0.560
2.73E-01,0.520
2.73E-01,0.520
2.73E-01,0.560
2.73E-01,0.560
2.73E-01,0.560
2.73E-01,0.520
2.73E-01,0.520
2.73E-01,0.560
2.73E-01,0.520
2.73E-01,0.560
2.74E-01,0.560
2.74E-01,0.520
2.74E-01,0.520
2.74E-01,0.560
2.74E-01,0.520
2.74E-01,0.520
2.74E-01,0.560
2.74E-01,0.560
2.74E-01,0.520
2.74E-01,0.520
2.75E-01,0.560
2.75E-01,0.560
2.75E-01,0.560
2.75E-01,0.560
2.75E-01,0.560
2.75E-01,0.560
2.75E-01,0.560
2.75E-01,0.560
2.75E-01,0.520
2.75E-01,0.520
2.76E-01,0.560
2.76E-01,0.560
2.76E-01,0.560
2.76E-01,0.560
2.76E-01,0.560
2.76E-01,0.520
2.76E-01,0.560
2.76E-01,0.560
2.76E-01,0.560
2.76E-01,0.520
2.77E-01,0.520
2.77E-01,0.560
2.77E-01,0.560
2.77E-01,0.520
2.77E-01,0.560
2.77E-01,0.560
2.77E-01,0.560
2.77E-01,0.560
2.77E-01,0.560
2.77E-01,0.560
2.78E-01,0.560
2.78E-01,0.520
2.78E-01,0.520
2.78E-01,0.560
2.78E-01,0.560
2.78E-01,0.560
2.78E-01,0.520
2.78E-01,0.560
2.78E-01,0.560
2.78E-01,0.520
2.79E-01,0.520
2.79E-01,0.560
2.79E-01,0.560
2.79E-01,0.520
2.79E-01,0.560
2.79E-01,0.480
2.79E-01,0.520
2.79E-01,0.520
2.79E-01,0.560
2.79E-01,0.560
2.80E-01,0.520
2.80E-01,0.560
2.80E-01,0.560
2.80E-01,0.520
2.80E-01,0.520
2.80E-01,0.480
2.80E-01,0.520
2.80E-01,0.520
2.80E-01,0.480
2.80E-01,0.560
2.81E-01,0.520
2.81E-01,0.520
2.81E-01,0.520
2.81E-01,0.560
2.81E-01,0.520
2.81E-01,0.520
2.81E-01,0.560
2.81E-01,0.560
2.81E-01,0.560
2.81E-01,0.520
2.81E-01,0.520
2.82E-01,0.520
2.82E-01,0.520
2.82E-01,0.560
2.82E-01,0.480
2.82E-01,0.480
2.82E-01,0.560
2.82E-01,0.520
2.82E-01,0.480
2.82E-01,0.560
2.82E-01,0.560
2.83E-01,0.520
2.83E-01,0.560
2.83E-01,0.520
2.83E-01,0.520
2.83E-01,0.560
2.83E-01,0.520
2.83E-01,0.480
2.83E-01,0.480
2.83E-01,0.480
2.83E-01,0.560
2.84E-01,0.520
2.84E-01,0.560
2.84E-01,0.520
2.84E-01,0.480
2.84E-01,0.520
2.84E-01,0.520
2.84E-01,0.480
2.84E-01,0.520
2.84E-01,0.520
2.84E-01,0.520
2.85E-01,0.520
2.85E-01,0.520
2.85E-01,0.520
2.85E-01,0.480
2.85E-01,0.480
2.85E-01,0.480
2.85E-01,0.520
2.85E-01,0.520
2.85E-01,0.480
2.85E-01,0.520
2.86E-01,0.520
2.86E-01,0.480
2.86E-01,0.480
2.86E-01,0.480
2.86E-01,0.480
2.86E-01,0.520
2.86E-01,0.480
2.86E-01,0.520
2.86E-01,0.480
2.86E-01,0.480
2.87E-01,0.560
2.87E-01,0.520
2.87E-01,0.480
2.87E-01,0.480
2.87E-01,0.520
2.87E-01,0.520
2.87E-01,0.480
2.87E-01,0.480
2.87E-01,0.520
2.87E-01,0.480
2.88E-01,0.480
2.88E-01,0.520
2.88E-01,0.480
2.88E-01,0.480
2.88E-01,0.480
2.88E-01,0.480
2.88E-01,0.520
2.88E-01,0.520
2.88E-01,0.520
2.88E-01,0.480
2.89E-01,0.480
2.89E-01,0.480
2.89E-01,0.520
2.89E-01,0.520
2.89E-01,0.480
2.89E-01,0.520
2.89E-01,0.520
2.89E-01,0.520
2.89E-01,0.520
2.89E-01,0.520
2.90E-01,0.520
2.90E-01,0.480
2.90E-01,0.520
2.90E-01,0.480
2.90E-01,0.480
2.90E-01,0.480
2.90E-01,0.520
2.90E-01,0.440
2.90E-01,0.520
2.90E-01,0.480
2.91E-01,0.520
2.91E-01,0.480
2.91E-01,0.520
2.91E-01,0.480
2.91E-01,0.520
2.91E-01,0.480
2.91E-01,0.520
2.91E-01,0.480
2.91E-01,0.520
2.91E-01,0.520
2.92E-01,0.480
2.92E-01,0.520
2.92E-01,0.520
2.92E-01,0.480
2.92E-01,0.520
2.92E-01,0.520
2.92E-01,0.520
2.92E-01,0.520
2.92E-01,0.480
2.92E-01,0.480
2.93E-01,0.520
2.93E-01,0.480
2.93E-01,0.480
2.93E-01,0.480
2.93E-01,0.440
2.93E-01,0.520
2.93E-01,0.480
2.93E-01,0.520
2.93E-01,0.520
2.93E-01,0.480
2.94E-01,0.480
2.94E-01,0.480
2.94E-01,0.480
2.94E-01,0.480
2.94E-01,0.520
2.94E-01,0.520
2.94E-01,0.480
2.94E-01,0.480
2.94E-01,0.480
2.94E-01,0.480
2.95E-01,0.480
2.95E-01,0.480
2.95E-01,0.480
2.95E-01,0.480
2.95E-01,0.440
2.95E-01,0.480
2.95E-01,0.520
2.95E-01,0.520
2.95E-01,0.520
2.95E-01,0.480
2.96E-01,0.520
2.96E-01,0.440
2.96E-01,0.480
2.96E-01,0.480
2.96E-01,0.480
2.96E-01,0.480
2.96E-01,0.520
2.96E-01,0.480
2.96E-01,0.480
2.96E-01,0.480
2.97E-01,0.480
2.97E-01,0.520
2.97E-01,0.520
2.97E-01,0.480
2.97E-01,0.520
2.97E-01,0.480
2.97E-01,0.520
2.97E-01,0.480
2.97E-01,0.480
2.97E-01,0.440
2.98E-01,0.480
2.98E-01,0.440
2.98E-01,0.440
2.98E-01,0.440
2.98E-01,0.440
2.98E-01,0.520
2.98E-01,0.480
2.98E-01,0.520
2.98E-01,0.480
2.98E-01,0.480
2.99E-01,0.440
2.99E-01,0.480
2.99E-01,0.480
2.99E-01,0.520
2.99E-01,0.440
2.99E-01,0.440
2.99E-01,0.480
2.99E-01,0.480
2.99E-01,0.440
2.99E-01,0.440
3.00E-01,0.520
3.00E-01,0.440
3.00E-01,0.440
3.00E-01,0.440
3.00E-01,0.440
3.00E-01,0.440
3.00E-01,0.440
3.00E-01,0.440
3.00E-01,0.480
3.00E-01,0.480
3.01E-01,0.520
3.01E-01,0.480
3.01E-01,0.440
3.01E-01,0.440
3.01E-01,0.440
3.01E-01,0.440
3.01E-01,0.440
3.01E-01,0.480
3.01E-01,0.480
3.01E-01,0.440
3.02E-01,0.440
3.02E-01,0.440
3.02E-01,0.440
3.02E-01,0.440
3.02E-01,0.440
3.02E-01,0.440
3.02E-01,0.440
3.02E-01,0.440
3.02E-01,0.440
3.02E-01,0.440
3.03E-01,0.480
3.03E-01,0.440
3.03E-01,0.440
3.03E-01,0.480
3.03E-01,0.480
3.03E-01,0.440
3.03E-01,0.480
3.03E-01,0.480
3.03E-01,0.480
3.03E-01,0.480
3.04E-01,0.440
3.04E-01,0.440
3.04E-01,0.440
3.04E-01,0.440
3.04E-01,0.440
3.04E-01,0.480
3.04E-01,0.480
3.04E-01,0.480
3.04E-01,0.440
3.04E-01,0.440
3.05E-01,0.480
3.05E-01,0.440
3.05E-01,0.440
3.05E-01,0.440
3.05E-01,0.440
3.05E-01,0.440
3.05E-01,0.480
3.05E-01,0.440
3.05E-01,0.440
3.05E-01,0.440
3.06E-01,0.480
3.06E-01,0.480
3.06E-01,0.360
3.06E-01,0.480
3.06E-01,0.480
3.06E-01,0.440
3.06E-01,0.400
3.06E-01,0.480
3.06E-01,0.440
3.06E-01,0.480
3.07E-01,0.440
3.07E-01,0.440
3.07E-01,0.440
3.07E-01,0.480
3.07E-01,0.480
3.07E-01,0.440
3.07E-01,0.440
3.07E-01,0.440
3.07E-01,0.440
3.07E-01,0.400
3.08E-01,0.440
3.08E-01,0.480
3.08E-01,0.480
3.08E-01,0.440
3.08E-01,0.440
3.08E-01,0.400
3.08E-01,0.440
3.08E-01,0.440
3.08E-01,0.440
3.08E-01,0.440
3.09E-01,0.440
3.09E-01,0.440
3.09E-01,0.400
3.09E-01,0.400
3.09E-01,0.400
3.09E-01,0.480
3.09E-01,0.400
3.09E-01,0.440
3.09E-01,0.400
3.09E-01,0.440
3.10E-01,0.400
3.10E-01,0.480
3.10E-01,0.480
3.10E-01,0.480
3.10E-01,0.440
3.10E-01,0.440
3.10E-01,0.400
3.10E-01,0.440
3.10E-01,0.480
3.10E-01,0.400
3.11E-01,0.400
3.11E-01,0.400
3.11E-01,0.440
3.11E-01,0.480
3.11E-01,0.480
3.11E-01,0.440
3.11E-01,0.480
3.11E-01,0.400
3.11E-01,0.400
3.11E-01,0.360
3.12E-01,0.480
3.12E-01,0.400
3.12E-01,0.480
3.12E-01,0.400
3.12E-01,0.440
3.12E-01,0.360
3.12E-01,0.360
3.12E-01,0.400
3.12E-01,0.400
3.12E-01,0.400
3.13E-01,0.400
3.13E-01,0.440
3.13E-01,0.440
3.13E-01,0.440
3.13E-01,0.480
3.13E-01,0.440
3.13E-01,0.440
3.13E-01,0.400
3.13E-01,0.400
3.14E-01,0.400
3.14E-01,0.400
3.14E-01,0.400
3.14E-01,0.400
3.14E-01,0.400
3.14E-01,0.360
3.14E-01,0.480
3.14E-01,0.400
3.14E-01,0.400
3.14E-01,0.440
3.15E-01,0.400
3.15E-01,0.400
3.15E-01,0.400
3.15E-01,0.400
3.15E-01,0.400
3.15E-01,0.400
3.15E-01,0.400
3.15E-01,0.440
3.15E-01,0.440
3.15E-01,0.400
3.16E-01,0.400
3.16E-01,0.360
3.16E-01,0.360
3.16E-01,0.360
3.16E-01,0.360
3.16E-01,0.360
3.16E-01,0.400
3.16E-01,0.400
3.16E-01,0.400
3.16E-01,0.400
3.17E-01,0.400
3.17E-01,0.400
3.17E-01,0.400
3.17E-01,0.400
3.17E-01,0.400
3.17E-01,0.400
3.17E-01,0.400
3.17E-01,0.400
3.17E-01,0.400
3.17E-01,0.480
3.18E-01,0.360
3.18E-01,0.400
3.18E-01,0.400
3.18E-01,0.440
3.18E-01,0.400
3.18E-01,0.400
3.18E-01,0.400
3.18E-01,0.400
3.18E-01,0.400
3.18E-01,0.360
3.19E-01,0.400
3.19E-01,0.400
3.19E-01,0.400
3.19E-01,0.400
3.19E-01,0.400
3.19E-01,0.400
3.19E-01,0.400
3.19E-01,0.360
3.19E-01,0.400
3.19E-01,0.400
3.20E-01,0.360
3.20E-01,0.400
3.20E-01,0.400
3.20E-01,0.440
3.20E-01,0.400
3.20E-01,0.400
3.20E-01,0.400
3.20E-01,0.400
3.20E-01,0.400
3.20E-01,0.400
3.21E-01,0.440
3.21E-01,0.400
3.21E-01,0.400
3.21E-01,0.400
3.21E-01,0.400
3.21E-01,0.400
3.21E-01,0.400
3.21E-01,0.400
3.21E-01,0.360
3.21E-01,0.360
3.22E-01,0.400
3.22E-01,0.400
3.22E-01,0.400
3.22E-01,0.400
3.22E-01,0.320
3.22E-01,0.400
3.22E-01,0.400
3.22E-01,0.440
3.22E-01,0.360
3.22E-01,0.360
3.23E-01,0.400
3.23E-01,0.400
3.23E-01,0.400
3.23E-01,0.360
3.23E-01,0.400
3.23E-01,0.400
3.23E-01,0.400
3.23E-01,0.360
3.23E-01,0.360
3.23E-01,0.400
3.24E-01,0.360
3.24E-01,0.400
3.24E-01,0.360
3.24E-01,0.400
3.24E-01,0.400
3.24E-01,0.400
3.24E-01,0.360
3.24E-01,0.320
3.24E-01,0.360
3.24E-01,0.400
3.25E-01,0.400
3.25E-01,0.360
3.25E-01,0.400
3.25E-01,0.360
3.25E-01,0.400
3.25E-01,0.360
3.25E-01,0.400
3.25E-01,0.360
3.25E-01,0.360
3.25E-01,0.360
3.26E-01,0.400
3.26E-01,0.360
3.26E-01,0.360
3.26E-01,0.400
3.26E-01,0.400
3.26E-01,0.360
3.26E-01,0.400
3.26E-01,0.440
3.26E-01,0.360
3.26E-01,0.360
3.27E-01,0.440
3.27E-01,0.360
3.27E-01,0.360
3.27E-01,0.360
3.27E-01,0.360
3.27E-01,0.360
3.27E-01,0.320
3.27E-01,0.360
3.27E-01,0.400
3.27E-01,0.360
3.28E-01,0.360
3.28E-01,0.360
3.28E-01,0.360
3.28E-01,0.360
3.28E-01,0.440
3.28E-01,0.360
3.28E-01,0.360
3.28E-01,0.400
3.28E-01,0.400
3.28E-01,0.360
3.29E-01,0.400
3.29E-01,0.360
3.29E-01,0.320
3.29E-01,0.400
3.29E-01,0.400
3.29E-01,0.360
3.29E-01,0.360
3.29E-01,0.360
3.29E-01,0.400
3.29E-01,0.320
3.30E-01,0.320
3.30E-01,0.320
3.30E-01,0.320
3.30E-01,0.400
3.30E-01,0.400
3.30E-01,0.360
3.30E-01,0.400
3.30E-01,0.400
3.30E-01,0.400
3.30E-01,0.360
3.31E-01,0.320
3.31E-01,0.320
3.31E-01,0.320
3.31E-01,0.400
3.31E-01,0.400
3.31E-01,0.360
3.31E-01,0.400
3.31E-01,0.360
3.31E-01,0.400
3.31E-01,0.360
3.32E-01,0.360
3.32E-01,0.360
3.32E-01,0.360
3.32E-01,0.320
3.32E-01,0.320
3.32E-01,0.400
3.32E-01,0.360
3.32E-01,0.360
3.32E-01,0.360
3.32E-01,0.360
3.33E-01,0.360
3.33E-01,0.360
3.33E-01,0.360
3.33E-01,0.320
3.33E-01,0.320
3.33E-01,0.320
3.33E-01,0.400
3.33E-01,0.400
3.33E-01,0.360
3.33E-01,0.320
3.34E-01,0.400
3.34E-01,0.400
3.34E-01,0.360
3.34E-01,0.400
3.34E-01,0.360
3.34E-01,0.360
3.34E-01,0.360
3.34E-01,0.320
3.34E-01,0.400
3.34E-01,0.400
3.35E-01,0.360
3.35E-01,0.320
3.35E-01,0.320
3.35E-01,0.320
3.35E-01,0.400
3.35E-01,0.400
3.35E-01,0.360
3.35E-01,0.360
3.35E-01,0.360
3.35E-01,0.360
3.36E-01,0.400
3.36E-01,0.360
3.36E-01,0.320
3.36E-01,0.400
3.36E-01,0.400
3.36E-01,0.360
3.36E-01,0.400
3.36E-01,0.360
3.36E-01,0.360
3.36E-01,0.360
3.37E-01,0.360
3.37E-01,0.400
3.37E-01,0.360
3.37E-01,0.360
3.37E-01,0.360
3.37E-01,0.360
3.37E-01,0.320
3.37E-01,0.400
3.37E-01,0.400
3.37E-01,0.360
3.38E-01,0.400
3.38E-01,0.400
3.38E-01,0.360
3.38E-01,0.400
3.38E-01,0.360
3.38E-01,0.320
3.38E-01,0.320
3.38E-01,0.320
3.38E-01,0.360
3.38E-01,0.400
3.39E-01,0.360
3.39E-01,0.400
3.39E-01,0.360
3.39E-01,0.360
3.39E-01,0.320
3.39E-01,0.320
3.39E-01,0.400
3.39E-01,0.360
3.39E-01,0.320
3.39E-01,0.360
3.40E-01,0.400
3.40E-01,0.400
3.40E-01,0.360
3.40E-01,0.400
3.40E-01,0.360
3.40E-01,0.360
3.40E-01,0.360
3.40E-01,0.360
3.40E-01,0.360
3.40E-01,0.360
3.41E-01,0.360
3.41E-01,0.320
3.41E-01,0.360
3.41E-01,0.360
3.41E-01,0.320
3.41E-01,0.400
3.41E-01,0.360
3.41E-01,0.320
3.41E-01,0.400
3.41E-01,0.360
3.42E-01,0.320
3.42E-01,0.360
3.42E-01,0.360
3.42E-01,0.360
3.42E-01,0.360
3.42E-01,0.360
3.42E-01,0.400
3.42E-01,0.400
3.42E-01,0.360
3.42E-01,0.400
3.43E-01,0.360
3.43E-01,0.360
3.43E-01,0.320
3.43E-01,0.320
3.43E-01,0.400
3.43E-01,0.400
3.43E-01,0.360
3.43E-01,0.320
3.43E-01,0.280
3.43E-01,0.400
3.44E-01,0.360
3.44E-01,0.320
3.44E-01,0.320
3.44E-01,0.360
3.44E-01,0.360
3.44E-01,0.360
3.44E-01,0.360
3.44E-01,0.360
3.44E-01,0.320
3.44E-01,0.400
3.44E-01,0.360
3.45E-01,0.360
3.45E-01,0.360
3.45E-01,0.360
3.45E-01,0.320
3.45E-01,0.320
3.45E-01,0.320
3.45E-01,0.360
3.45E-01,0.280
3.45E-01,0.360
3.45E-01,0.400
3.46E-01,0.320
3.46E-01,0.360
3.46E-01,0.360
3.46E-01,0.360
3.46E-01,0.320
3.46E-01,0.320
3.46E-01,0.320
3.46E-01,0.280
3.46E-01,0.280
3.46E-01,0.360
3.47E-01,0.360
3.47E-01,0.320
3.47E-01,0.360
3.47E-01,0.320
3.47E-01,0.360
3.47E-01,0.280
3.47E-01,0.320
3.47E-01,0.280
3.47E-01,0.360
3.47E-01,0.320
3.48E-01,0.360
3.48E-01,0.360
3.48E-01,0.360
3.48E-01,0.320
3.48E-01,0.320
3.48E-01,0.320
3.48E-01,0.280
3.48E-01,0.280
3.48E-01,0.280
3.48E-01,0.280
3.49E-01,0.280
3.49E-01,0.280
3.49E-01,0.280
3.49E-01,0.360
3.49E-01,0.360
3.49E-01,0.320
3.49E-01,0.400
3.49E-01,0.320
3.49E-01,0.320
3.49E-01,0.320
3.50E-01,0.360
3.50E-01,0.360
3.50E-01,0.320
3.50E-01,0.320
3.50E-01,0.360
3.50E-01,0.320
3.50E-01,0.360
3.50E-01,0.320
3.50E-01,0.360
3.50E-01,0.360
3.51E-01,0.320
3.51E-01,0.320
3.51E-01,0.320
3.51E-01,0.320
3.51E-01,0.320
3.51E-01,0.360
3.51E-01,0.320
3.51E-01,0.320
3.51E-01,0.360
3.51E-01,0.320
3.52E-01,0.320
3.52E-01,0.320
3.52E-01,0.320
3.52E-01,0.360
3.52E-01,0.320
3.52E-01,0.320
3.52E-01,0.360
3.52E-01,0.360
3.52E-01,0.360
3.52E-01,0.320
3.53E-01,0.360
3.53E-01,0.320
3.53E-01,0.400
3.53E-01,0.320
3.53E-01,0.320
3.53E-01,0.320
3.53E-01,0.320
3.53E-01,0.360
3.53E-01,0.360
3.53E-01,0.320
3.54E-01,0.280
3.54E-01,0.280
3.54E-01,0.280
3.54E-01,0.280
3.54E-01,0.280
3.54E-01,0.280
3.54E-01,0.360
3.54E-01,0.320
3.54E-01,0.320
3.54E-01,0.320
3.55E-01,0.360
3.55E-01,0.360
3.55E-01,0.320
3.55E-01,0.360
3.55E-01,0.320
3.55E-01,0.320
3.55E-01,0.320
3.55E-01,0.320
3.55E-01,0.320
3.55E-01,0.280
3.56E-01,0.360
3.56E-01,0.320
3.56E-01,0.320
3.56E-01,0.320
3.56E-01,0.280
3.56E-01,0.360
3.56E-01,0.360
3.56E-01,0.320
3.56E-01,0.360
3.56E-01,0.320
3.57E-01,0.320
3.57E-01,0.320
3.57E-01,0.320
3.57E-01,0.320
3.57E-01,0.320
3.57E-01,0.360
3.57E-01,0.320
3.57E-01,0.360
3.57E-01,0.320
3.57E-01,0.360
3.58E-01,0.320
3.58E-01,0.360
3.58E-01,0.320
3.58E-01,0.320
3.58E-01,0.320
3.58E-01,0.320
3.58E-01,0.320
3.58E-01,0.320
3.58E-01,0.320
3.58E-01,0.320
3.59E-01,0.320
3.59E-01,0.320
3.59E-01,0.320
3.59E-01,0.320
3.59E-01,0.320
3.59E-01,0.320
3.59E-01,0.320
3.59E-01,0.320
3.59E-01,0.320
3.59E-01,0.360
3.60E-01,0.360
3.60E-01,0.320
3.60E-01,0.360
3.60E-01,0.360
3.60E-01,0.320
3.60E-01,0.360
3.60E-01,0.320
3.60E-01,0.360
3.60E-01,0.320
3.60E-01,0.360
3.61E-01,0.320
3.61E-01,0.360
3.61E-01,0.320
3.61E-01,0.320
3.61E-01,0.320
3.61E-01,0.320
3.61E-01,0.320
3.61E-01,0.360
3.61E-01,0.320
3.61E-01,0.320
3.62E-01,0.320
3.62E-01,0.320
3.62E-01,0.320
3.62E-01,0.320
3.62E-01,0.320
3.62E-01,0.320
3.62E-01,0.360
3.62E-01,0.320
3.62E-01,0.360
3.62E-01,0.320
3.63E-01,0.360
3.63E-01,0.320
3.63E-01,0.280
3.63E-01,0.360
3.63E-01,0.320
3.63E-01,0.320
3.63E-01,0.320
3.63E-01,0.320
3.63E-01,0.320
3.63E-01,0.320
3.64E-01,0.320
3.64E-01,0.320
3.64E-01,0.320
3.64E-01,0.320
3.64E-01,0.360
3.64E-01,0.320
3.64E-01,0.360
3.64E-01,0.320
3.64E-01,0.360
3.64E-01,0.320
3.65E-01,0.320
3.65E-01,0.320
3.65E-01,0.320
3.65E-01,0.320
3.65E-01,0.280
3.65E-01,0.360
3.65E-01,0.360
3.65E-01,0.320
3.65E-01,0.360
3.65E-01,0.320
3.66E-01,0.280
3.66E-01,0.280
3.66E-01,0.240
3.66E-01,0.360
3.66E-01,0.360
3.66E-01,0.320
3.66E-01,0.320
3.66E-01,0.320
3.66E-01,0.320
3.66E-01,0.360
3.67E-01,0.320
3.67E-01,0.360
3.67E-01,0.320
3.67E-01,0.320
3.67E-01,0.320
3.67E-01,0.320
3.67E-01,0.320
3.67E-01,0.320
3.67E-01,0.320
3.67E-01,0.320
3.68E-01,0.360
3.68E-01,0.320
3.68E-01,0.360
3.68E-01,0.320
3.68E-01,0.360
3.68E-01,0.320
3.68E-01,0.320
3.68E-01,0.320
3.68E-01,0.240
3.68E-01,0.280
3.69E-01,0.360
3.69E-01,0.320
3.69E-01,0.360
3.69E-01,0.320
3.69E-01,0.360
3.69E-01,0.320
3.69E-01,0.240
3.69E-01,0.280
3.69E-01,0.280
3.69E-01,0.360
3.70E-01,0.280
3.70E-01,0.320
3.70E-01,0.320
3.70E-01,0.320
3.70E-01,0.320
3.70E-01,0.280
3.70E-01,0.320
3.70E-01,0.320
3.70E-01,0.320
3.70E-01,0.240
3.71E-01,0.320
3.71E-01,0.240
3.71E-01,0.360
3.71E-01,0.320
3.71E-01,0.320
3.71E-01,0.320
3.71E-01,0.240
3.71E-01,0.240
3.71E-01,0.280
3.71E-01,0.280
3.72E-01,0.320
3.72E-01,0.360
3.72E-01,0.280
3.72E-01,0.360
3.72E-01,0.320
3.72E-01,0.320
3.72E-01,0.320
3.72E-01,0.360
3.72E-01,0.280
3.72E-01,0.280
3.73E-01,0.360
3.73E-01,0.320
3.73E-01,0.280
3.73E-01,0.360
3.73E-01,0.280
3.73E-01,0.360
3.73E-01,0.320
3.73E-01,0.320
3.73E-01,0.320
3.73E-01,0.320
3.74E-01,0.280
3.74E-01,0.240
3.74E-01,0.280
3.74E-01,0.320
3.74E-01,0.320
3.74E-01,0.320
3.74E-01,0.280
3.74E-01,0.320
3.74E-01,0.320
3.74E-01,0.320
3.75E-01,0.320
3.75E-01,0.240
3.75E-01,0.360
3.75E-01,0.280
3.75E-01,0.320
3.75E-01,0.320
3.75E-01,0.320
3.75E-01,0.320
3.75E-01,0.280
3.76E-01,0.280
3.76E-01,0.320
3.76E-01,0.320
3.76E-01,0.280
3.76E-01,0.280
3.76E-01,0.280
3.76E-01,0.280
3.76E-01,0.280
3.76E-01,0.320
3.76E-01,0.240
3.77E-01,0.320
3.77E-01,0.320
3.77E-01,0.320
3.77E-01,0.320
3.77E-01,0.320
3.77E-01,0.240
3.77E-01,0.280
3.77E-01,0.360
3.77E-01,0.320
3.77E-01,0.280
3.78E-01,0.320
3.78E-01,0.320
3.78E-01,0.280
3.78E-01,0.320
3.78E-01,0.240
3.78E-01,0.320
3.78E-01,0.320
3.78E-01,0.280
3.78E-01,0.320
3.78E-01,0.240
3.79E-01,0.280
3.79E-01,0.240
3.79E-01,0.360
3.79E-01,0.320
3.79E-01,0.280
3.79E-01,0.320
3.79E-01,0.280
3.79E-01,0.320
3.79E-01,0.280
3.79E-01,0.320
3.80E-01,0.280
3.80E-01,0.280
3.80E-01,0.320
3.80E-01,0.280
3.80E-01,0.320
3.80E-01,0.280
3.80E-01,0.320
3.80E-01,0.280
3.80E-01,0.280
3.80E-01,0.280
