#timebase=40000000000(ps)
,#voltbase=500000(mv/100)
#size=4064
3.80E-01,1.000
3.80E-01,0.980
3.80E-01,0.980
3.80E-01,0.980
3.81E-01,0.980
3.81E-01,0.980
3.81E-01,0.960
3.81E-01,1.000
3.81E-01,0.980
3.81E-01,0.980
3.81E-01,0.980
3.81E-01,0.980
3.81E-01,1.000
3.81E-01,0.980
3.82E-01,1.000
3.82E-01,0.980
3.82E-01,0.960
3.82E-01,0.980
3.82E-01,1.000
3.82E-01,1.000
3.82E-01,0.980
3.82E-01,1.000
3.82E-01,1.000
3.82E-01,0.980
3.83E-01,0.980
3.83E-01,0.960
3.83E-01,1.000
3.83E-01,0.980
3.83E-01,0.980
3.83E-01,0.980
3.83E-01,0.960
3.83E-01,0.980
3.83E-01,0.980
3.83E-01,0.980
3.84E-01,1.000
3.84E-01,0.960
3.84E-01,1.000
3.84E-01,0.980
3.84E-01,0.960
3.84E-01,0.980
3.84E-01,1.000
3.84E-01,0.980
3.84E-01,0.980
3.84E-01,0.960
3.85E-01,0.980
3.85E-01,1.000
3.85E-01,0.980
3.85E-01,0.980
3.85E-01,0.960
3.85E-01,0.980
3.85E-01,0.980
3.85E-01,0.960
3.85E-01,0.980
3.85E-01,0.960
3.86E-01,0.980
3.86E-01,0.960
3.86E-01,1.020
3.86E-01,0.980
3.86E-01,0.960
3.86E-01,0.980
3.86E-01,1.000
3.86E-01,0.980
3.86E-01,1.000
3.86E-01,1.000
3.87E-01,0.980
3.87E-01,0.960
3.87E-01,0.960
3.87E-01,0.960
3.87E-01,0.960
3.87E-01,0.960
3.87E-01,0.960
3.87E-01,0.960
3.87E-01,1.000
3.87E-01,1.000
3.88E-01,0.980
3.88E-01,0.980
3.88E-01,0.960
3.88E-01,0.980
3.88E-01,1.000
3.88E-01,0.980
3.88E-01,0.980
3.88E-01,0.980
3.88E-01,0.980
3.88E-01,0.960
3.89E-01,0.980
3.89E-01,0.980
3.89E-01,0.980
3.89E-01,0.960
3.89E-01,0.980
3.89E-01,1.000
3.89E-01,0.980
3.89E-01,0.960
3.89E-01,1.000
3.89E-01,0.980
3.90E-01,0.980
3.90E-01,0.980
3.90E-01,0.960
3.90E-01,0.980
3.90E-01,0.960
3.90E-01,0.960
3.90E-01,1.000
3.90E-01,0.980
3.90E-01,0.980
3.90E-01,0.960
3.91E-01,0.980
3.91E-01,0.980
3.91E-01,0.960
3.91E-01,0.980
3.91E-01,1.000
3.91E-01,0.980
3.91E-01,1.000
3.91E-01,0.980
3.91E-01,1.000
3.91E-01,0.980
3.92E-01,0.980
3.92E-01,0.960
3.92E-01,0.980
3.92E-01,0.980
3.92E-01,0.980
3.92E-01,0.960
3.92E-01,0.980
3.92E-01,1.000
3.92E-01,0.980
3.92E-01,0.980
3.93E-01,0.980
3.93E-01,0.960
3.93E-01,0.980
3.93E-01,0.960
3.93E-01,1.000
3.93E-01,0.980
3.93E-01,0.980
3.93E-01,0.980
3.93E-01,0.980
3.93E-01,0.980
3.94E-01,0.940
3.94E-01,0.980
3.94E-01,1.000
3.94E-01,1.000
3.94E-01,0.980
3.94E-01,0.980
3.94E-01,0.980
3.94E-01,0.980
3.94E-01,0.960
3.94E-01,0.980
3.95E-01,1.000
3.95E-01,0.960
3.95E-01,0.980
3.95E-01,0.960
3.95E-01,0.960
3.95E-01,0.960
3.95E-01,1.000
3.95E-01,0.980
3.95E-01,0.980
3.95E-01,0.960
3.96E-01,0.960
3.96E-01,0.960
3.96E-01,0.960
3.96E-01,1.000
3.96E-01,1.000
3.96E-01,0.980
3.96E-01,1.000
3.96E-01,0.980
3.96E-01,0.960
3.96E-01,0.980
3.97E-01,1.000
3.97E-01,0.980
3.97E-01,1.000
3.97E-01,0.980
3.97E-01,0.980
3.97E-01,0.960
3.97E-01,0.980
3.97E-01,1.000
3.97E-01,0.980
3.97E-01,1.000
3.98E-01,1.000
3.98E-01,0.960
3.98E-01,1.000
3.98E-01,1.000
3.98E-01,0.980
3.98E-01,1.000
3.98E-01,0.980
3.98E-01,1.000
3.98E-01,1.000
3.98E-01,0.980
3.99E-01,1.000
3.99E-01,0.980
3.99E-01,0.960
3.99E-01,0.980
3.99E-01,0.980
3.99E-01,0.960
3.99E-01,0.980
3.99E-01,0.960
3.99E-01,0.960
3.99E-01,1.000
4.00E-01,0.960
4.00E-01,0.960
4.00E-01,1.000
4.00E-01,0.960
4.00E-01,0.980
4.00E-01,0.980
4.00E-01,0.980
4.00E-01,0.960
4.00E-01,0.980
4.00E-01,1.000
4.01E-01,0.940
4.01E-01,0.980
4.01E-01,0.960
4.01E-01,0.980
4.01E-01,0.980
4.01E-01,0.940
4.01E-01,0.940
4.01E-01,0.980
4.01E-01,0.940
4.01E-01,0.960
4.02E-01,1.000
4.02E-01,0.960
4.02E-01,0.960
4.02E-01,0.960
4.02E-01,1.000
4.02E-01,0.980
4.02E-01,0.980
4.02E-01,0.980
4.02E-01,0.960
4.02E-01,0.960
4.03E-01,0.940
4.03E-01,0.980
4.03E-01,1.000
4.03E-01,0.980
4.03E-01,1.000
4.03E-01,0.960
4.03E-01,0.980
4.03E-01,0.960
4.03E-01,0.960
4.03E-01,0.960
4.04E-01,0.980
4.04E-01,1.000
4.04E-01,0.980
4.04E-01,0.960
4.04E-01,0.940
4.04E-01,0.980
4.04E-01,0.960
4.04E-01,0.960
4.04E-01,0.960
4.04E-01,0.980
4.05E-01,0.960
4.05E-01,0.960
4.05E-01,0.960
4.05E-01,0.960
4.05E-01,0.980
4.05E-01,0.960
4.05E-01,0.980
4.05E-01,1.000
4.05E-01,0.940
4.05E-01,0.980
4.06E-01,0.960
4.06E-01,0.940
4.06E-01,0.980
4.06E-01,0.960
4.06E-01,0.960
4.06E-01,0.960
4.06E-01,0.960
4.06E-01,0.960
4.06E-01,0.960
4.06E-01,1.000
